2020-10-09 10:45:16.965845,1049
2020-10-09 10:45:17.089913,1080
2020-10-09 10:45:17.207920,1112
2020-10-09 10:45:17.331284,1142
2020-10-09 10:45:17.447913,1164
2020-10-09 10:45:17.569094,1198
2020-10-09 10:45:17.689501,1229
2020-10-09 10:45:17.810688,1253
2020-10-09 10:45:17.925649,1281
2020-10-09 10:45:18.044624,1300
2020-10-09 10:45:18.159752,1325
2020-10-09 10:45:18.278706,1342
2020-10-09 10:45:18.394952,1385
2020-10-09 10:45:18.518375,1421
2020-10-09 10:45:18.633956,1461
2020-10-09 10:45:18.758333,1513
2020-10-09 10:45:18.880933,1544
2020-10-09 10:45:18.996709,1585
2020-10-09 10:45:19.116703,1633
2020-10-09 10:45:19.234038,1653
2020-10-09 10:45:19.353145,1674
2020-10-09 10:45:19.472999,1706
2020-10-09 10:45:19.593431,1745
2020-10-09 10:45:19.710435,1769
2020-10-09 10:45:19.830003,1809
2020-10-09 10:45:19.949282,1845
2020-10-09 10:45:20.070427,1873
2020-10-09 10:45:20.190511,1915
2020-10-09 10:45:20.310244,1941
2020-10-09 10:45:20.429333,1976
2020-10-09 10:45:20.541863,2011
2020-10-09 10:45:20.662406,2056
2020-10-09 10:45:20.779732,2077
2020-10-09 10:45:20.898855,2118
2020-10-09 10:45:21.018706,2160
2020-10-09 10:45:21.137597,2198
2020-10-09 10:45:21.258388,2244
2020-10-09 10:45:21.373222,2273
2020-10-09 10:45:21.493169,2302
2020-10-09 10:45:21.610968,2332
2020-10-09 10:45:21.732038,2382
2020-10-09 10:45:21.850336,2422
2020-10-09 10:45:21.974319,2453
2020-10-09 10:45:22.094216,2483
2020-10-09 10:45:22.213796,2514
2020-10-09 10:45:22.338320,2557
2020-10-09 10:45:22.461641,2600
2020-10-09 10:45:22.580510,2636
2020-10-09 10:45:22.698784,2671
2020-10-09 10:45:22.818940,2712
2020-10-09 10:45:22.938047,2766
2020-10-09 10:45:23.057779,2815
2020-10-09 10:45:23.179260,2857
2020-10-09 10:45:23.305168,2912
2020-10-09 10:45:23.420049,2953
2020-10-09 10:45:23.539878,3014
2020-10-09 10:45:23.661408,3057
2020-10-09 10:45:23.782342,3114
2020-10-09 10:45:23.904137,3158
2020-10-09 10:45:24.027941,3229
2020-10-09 10:45:24.145829,3289
2020-10-09 10:45:24.265072,3321
2020-10-09 10:45:24.385430,3383
2020-10-09 10:45:24.505283,3426
2020-10-09 10:45:24.629167,3486
2020-10-09 10:45:24.748641,3546
2020-10-09 10:45:24.866827,3587
2020-10-09 10:45:24.985905,3650
2020-10-09 10:45:25.109971,3712
2020-10-09 10:45:25.227723,3783
2020-10-09 10:45:25.350871,3852
2020-10-09 10:45:25.465490,3915
2020-10-09 10:45:25.583354,3979
2020-10-09 10:45:25.703907,4043
2020-10-09 10:45:25.826355,4088
2020-10-09 10:45:25.946774,4148
2020-10-09 10:45:26.067370,4212
2020-10-09 10:45:26.186836,4289
2020-10-09 10:45:26.301715,4364
2020-10-09 10:45:26.421676,4425
2020-10-09 10:45:26.539195,4494
2020-10-09 10:45:26.658733,4553
2020-10-09 10:45:26.779284,4656
2020-10-09 10:45:26.900070,4741
2020-10-09 10:45:27.017512,4829
2020-10-09 10:45:27.140800,4855
2020-10-09 10:45:27.258524,4914
2020-10-09 10:45:27.376681,4955
2020-10-09 10:45:27.494903,4996
2020-10-09 10:45:27.613864,5076
2020-10-09 10:45:27.732674,5117
2020-10-09 10:45:27.850812,5192
2020-10-09 10:45:27.970814,5249
2020-10-09 10:45:28.091565,5316
2020-10-09 10:45:28.211929,5391
2020-10-09 10:45:28.329999,5491
2020-10-09 10:45:28.449866,5572
2020-10-09 10:45:28.569554,5650
2020-10-09 10:45:28.690852,5722
2020-10-09 10:45:28.805219,5791
2020-10-09 10:45:28.925272,5864
2020-10-09 10:45:29.046392,5935
2020-10-09 10:45:29.166974,6006
2020-10-09 10:45:29.288516,6047
2020-10-09 10:45:29.406325,6082
2020-10-09 10:45:29.524576,6118
2020-10-09 10:45:29.641933,6157
2020-10-09 10:45:29.760257,6210
2020-10-09 10:45:29.881435,6277
2020-10-09 10:45:30.002398,6351
2020-10-09 10:45:30.121648,6412
2020-10-09 10:45:30.239929,6462
2020-10-09 10:45:30.359574,6550
2020-10-09 10:45:30.481086,6613
2020-10-09 10:45:30.595275,6712
2020-10-09 10:45:30.710801,6779
2020-10-09 10:45:30.838829,6898
2020-10-09 10:45:30.953440,6955
2020-10-09 10:45:31.074268,7076
2020-10-09 10:45:31.190628,7138
2020-10-09 10:45:31.306394,7202
2020-10-09 10:45:31.428515,7297
2020-10-09 10:45:31.546939,7411
2020-10-09 10:45:31.665073,7483
2020-10-09 10:45:31.780269,7592
2020-10-09 10:45:31.902259,7701
2020-10-09 10:45:32.021709,7787
2020-10-09 10:45:32.140932,7871
2020-10-09 10:45:32.260676,7967
2020-10-09 10:45:32.381128,8078
2020-10-09 10:45:32.500179,8210
2020-10-09 10:45:32.617928,8347
2020-10-09 10:45:32.739735,8471
2020-10-09 10:45:32.857956,8561
2020-10-09 10:45:32.980608,8727
2020-10-09 10:45:33.097931,8827
2020-10-09 10:45:33.216906,8931
2020-10-09 10:45:33.337098,9008
2020-10-09 10:45:33.453978,9049
2020-10-09 10:45:33.572754,9090
2020-10-09 10:45:33.697547,9132
2020-10-09 10:45:33.817605,9194
2020-10-09 10:45:33.937710,9253
2020-10-09 10:45:34.053962,9319
2020-10-09 10:45:34.173041,9418
2020-10-09 10:45:34.290100,9436
2020-10-09 10:45:34.410154,9499
2020-10-09 10:45:34.528869,9600
2020-10-09 10:45:34.648391,9680
2020-10-09 10:45:34.768813,9744
2020-10-09 10:45:34.888887,9849
2020-10-09 10:45:35.008125,9928
2020-10-09 10:45:35.126380,10031
2020-10-09 10:45:35.246484,10125
2020-10-09 10:45:35.369542,10226
2020-10-09 10:45:35.486619,10342
2020-10-09 10:45:35.605049,10460
2020-10-09 10:45:35.722591,10530
2020-10-09 10:45:35.839493,10648
2020-10-09 10:45:35.962113,10751
2020-10-09 10:45:36.077887,10851
2020-10-09 10:45:36.196226,10947
2020-10-09 10:45:36.319343,11044
2020-10-09 10:45:36.435402,11143
2020-10-09 10:45:36.554169,11236
2020-10-09 10:45:36.672073,11335
2020-10-09 10:45:36.790495,11436
2020-10-09 10:45:36.912942,11550
2020-10-09 10:45:37.030118,11635
2020-10-09 10:45:37.150439,11768
2020-10-09 10:45:37.272678,11894
2020-10-09 10:45:37.390722,11973
2020-10-09 10:45:37.510387,12100
2020-10-09 10:45:37.630395,12307
2020-10-09 10:45:37.745588,12557
2020-10-09 10:45:37.868473,12814
2020-10-09 10:45:37.986767,13059
2020-10-09 10:45:38.104926,13296
2020-10-09 10:45:38.220185,13430
2020-10-09 10:45:38.339438,13610
2020-10-09 10:45:38.458987,13732
2020-10-09 10:45:38.576785,13799
2020-10-09 10:45:38.696093,13952
2020-10-09 10:45:38.813891,14095
2020-10-09 10:45:38.933104,14163
2020-10-09 10:45:39.050402,14276
2020-10-09 10:45:39.167730,14339
2020-10-09 10:45:39.289665,14458
2020-10-09 10:45:39.409225,14580
2020-10-09 10:45:39.526840,14693
2020-10-09 10:45:39.645289,14754
2020-10-09 10:45:39.766656,14824
2020-10-09 10:45:39.885901,14884
2020-10-09 10:45:40.005583,14946
2020-10-09 10:45:40.125331,15009
2020-10-09 10:45:40.245935,15118
2020-10-09 10:45:40.363298,15189
