2020-10-12 11:54:41.026980,372
2020-10-12 11:54:41.146822,368
2020-10-12 11:54:41.266395,542
2020-10-12 11:54:41.386396,534
2020-10-12 11:54:41.507271,534
2020-10-12 11:54:41.630384,544
2020-10-12 11:54:41.747611,554
2020-10-12 11:54:41.868098,568
2020-10-12 11:54:41.987218,578
2020-10-12 11:54:42.106615,588
2020-10-12 11:54:42.225708,604
2020-10-12 11:54:42.343787,622
2020-10-12 11:54:42.463464,802
2020-10-12 11:54:42.579749,816
2020-10-12 11:54:42.698374,848
2020-10-12 11:54:42.817711,868
2020-10-12 11:54:42.938377,898
2020-10-12 11:54:43.058003,920
2020-10-12 11:54:43.173298,936
2020-10-12 11:54:43.299951,962
2020-10-12 11:54:43.414976,952
2020-10-12 11:54:43.529785,956
2020-10-12 11:54:43.652032,976
2020-10-12 11:54:43.770922,990
2020-10-12 11:54:43.890147,1008
2020-10-12 11:54:44.008279,1018
2020-10-12 11:54:44.131407,1052
2020-10-12 11:54:44.255932,1078
2020-10-12 11:54:44.371711,1094
2020-10-12 11:54:44.493112,1114
2020-10-12 11:54:44.611695,1142
2020-10-12 11:54:44.734266,1076
2020-10-12 11:54:44.853997,1014
2020-10-12 11:54:44.973400,1074
2020-10-12 11:54:45.096619,1000
2020-10-12 11:54:45.214568,934
2020-10-12 11:54:45.329283,854
2020-10-12 11:54:45.451380,780
2020-10-12 11:54:45.570811,736
2020-10-12 11:54:45.688547,728
2020-10-12 11:54:45.808451,704
2020-10-12 11:54:45.928223,734
2020-10-12 11:54:46.046962,766
2020-10-12 11:54:46.166688,794
2020-10-12 11:54:46.285968,812
2020-10-12 11:54:46.406788,818
2020-10-12 11:54:46.526973,824
2020-10-12 11:54:46.646189,832
2020-10-12 11:54:46.771076,856
2020-10-12 11:54:46.887877,840
2020-10-12 11:54:47.007006,840
2020-10-12 11:54:47.131988,832
2020-10-12 11:54:47.252719,820
2020-10-12 11:54:47.370416,1220
2020-10-12 11:54:47.487306,1240
2020-10-12 11:54:47.608129,1236
2020-10-12 11:54:47.726995,1290
2020-10-12 11:54:47.846764,1288
2020-10-12 11:54:47.965369,1272
2020-10-12 11:54:48.089350,1256
2020-10-12 11:54:48.212060,1276
2020-10-12 11:54:48.327447,1290
2020-10-12 11:54:48.446995,1304
2020-10-12 11:54:48.567372,1692
2020-10-12 11:54:48.686613,1758
2020-10-12 11:54:48.807876,1842
2020-10-12 11:54:48.924875,1928
2020-10-12 11:54:49.044404,2000
2020-10-12 11:54:49.166405,1974
2020-10-12 11:54:49.288173,1904
2020-10-12 11:54:49.407813,1812
2020-10-12 11:54:49.532159,1788
2020-10-12 11:54:49.649810,1754
2020-10-12 11:54:49.767073,1740
2020-10-12 11:54:49.887847,1722
2020-10-12 11:54:50.007174,1706
2020-10-12 11:54:50.130550,1688
2020-10-12 11:54:50.251428,1674
2020-10-12 11:54:50.371400,1630
2020-10-12 11:54:50.496351,1620
2020-10-12 11:54:50.615955,1594
2020-10-12 11:54:50.731361,1614
2020-10-12 11:54:50.852251,1612
2020-10-12 11:54:50.971204,2388
2020-10-12 11:54:51.090556,2442
2020-10-12 11:54:51.211993,2488
2020-10-12 11:54:51.333309,2484
2020-10-12 11:54:51.453698,2510
2020-10-12 11:54:51.573173,2514
2020-10-12 11:54:51.693166,2484
2020-10-12 11:54:51.814675,2550
2020-10-12 11:54:51.933938,2692
2020-10-12 11:54:52.055549,2816
2020-10-12 11:54:52.172265,2942
2020-10-12 11:54:52.295116,3438
2020-10-12 11:54:52.415983,3552
2020-10-12 11:54:52.535674,3668
2020-10-12 11:54:52.655417,3790
2020-10-12 11:54:52.775450,3920
2020-10-12 11:54:52.895238,4038
2020-10-12 11:54:53.013258,4004
2020-10-12 11:54:53.136296,3922
2020-10-12 11:54:53.252142,3870
2020-10-12 11:54:53.376116,3838
2020-10-12 11:54:53.493254,3646
2020-10-12 11:54:53.611953,3732
2020-10-12 11:54:53.731212,3708
2020-10-12 11:54:53.850716,3894
2020-10-12 11:54:53.970854,4076
2020-10-12 11:54:54.091101,4142
2020-10-12 11:54:54.211086,4378
2020-10-12 11:54:54.330560,2436
2020-10-12 11:54:54.450126,2536
2020-10-12 11:54:54.570260,2608
2020-10-12 11:54:54.689181,2632
2020-10-12 11:54:54.811525,2684
2020-10-12 11:54:54.930337,2706
2020-10-12 11:54:55.048115,2738
2020-10-12 11:54:55.167704,2712
2020-10-12 11:54:55.287460,2634
2020-10-12 11:54:55.407038,2508
2020-10-12 11:54:55.527043,2548
2020-10-12 11:54:55.646782,2466
2020-10-12 11:54:55.768416,2346
2020-10-12 11:54:55.891923,2326
2020-10-12 11:54:56.007536,2300
2020-10-12 11:54:56.127570,2176
2020-10-12 11:54:56.246863,2024
2020-10-12 11:54:56.366948,1692
2020-10-12 11:54:56.486060,1350
2020-10-12 11:54:56.606363,1164
2020-10-12 11:54:56.728113,1172
2020-10-12 11:54:56.852715,1180
2020-10-12 11:54:56.971535,1170
2020-10-12 11:54:57.088496,1168
2020-10-12 11:54:57.208678,1174
2020-10-12 11:54:57.327697,1186
2020-10-12 11:54:57.447128,1212
2020-10-12 11:54:57.566857,1292
2020-10-12 11:54:57.688552,1182
2020-10-12 11:54:57.812928,1226
2020-10-12 11:54:57.932038,1218
2020-10-12 11:54:58.047457,1264
2020-10-12 11:54:58.167106,1270
2020-10-12 11:54:58.288594,1206
2020-10-12 11:54:58.412717,1244
2020-10-12 11:54:58.530446,1236
2020-10-12 11:54:58.647879,1188
2020-10-12 11:54:58.770285,1194
2020-10-12 11:54:58.887613,1216
2020-10-12 11:54:59.011933,1312
2020-10-12 11:54:59.127522,1384
2020-10-12 11:54:59.247559,1414
2020-10-12 11:54:59.372224,1316
2020-10-12 11:54:59.488017,1366
2020-10-12 11:54:59.611431,1310
2020-10-12 11:54:59.730669,1336
2020-10-12 11:54:59.848259,1370
2020-10-12 11:54:59.967303,1442
2020-10-12 11:55:00.092054,1518
2020-10-12 11:55:00.208014,1574
2020-10-12 11:55:00.327135,1494
2020-10-12 11:55:00.451958,1438
2020-10-12 11:55:00.564969,1364
2020-10-12 11:55:00.687868,1412
2020-10-12 11:55:00.806977,1404
2020-10-12 11:55:00.927589,1470
2020-10-12 11:55:01.047129,1484
2020-10-12 11:55:01.166945,1438
2020-10-12 11:55:01.286911,1372
2020-10-12 11:55:01.406682,1368
2020-10-12 11:55:01.525798,1346
2020-10-12 11:55:01.644841,1398
2020-10-12 11:55:01.768112,1464
2020-10-12 11:55:01.886328,1502
2020-10-12 11:55:02.003687,1452
2020-10-12 11:55:02.123388,1476
2020-10-12 11:55:02.242508,1490
2020-10-12 11:55:02.359929,1488
2020-10-12 11:55:02.479777,1434
2020-10-12 11:55:02.601144,1402
2020-10-12 11:55:02.720920,1394
2020-10-12 11:55:02.842412,1436
2020-10-12 11:55:02.961548,1480
2020-10-12 11:55:03.082869,1536
2020-10-12 11:55:03.204493,1560
2020-10-12 11:55:03.325722,1518
2020-10-12 11:55:03.445372,1496
2020-10-12 11:55:03.564900,1542
2020-10-12 11:55:03.686899,1592
2020-10-12 11:55:03.804049,1636
2020-10-12 11:55:03.922415,1646
2020-10-12 11:55:04.043558,1646
2020-10-12 11:55:04.163001,1812
2020-10-12 11:55:04.282797,1920
2020-10-12 11:55:04.404507,1912
2020-10-12 11:55:04.526906,2000
2020-10-12 11:55:04.643684,2016
2020-10-12 11:55:04.762971,2076
2020-10-12 11:55:04.882789,2100
2020-10-12 11:55:05.002981,2180
2020-10-12 11:55:05.127017,2192
2020-10-12 11:55:05.244326,2256
2020-10-12 11:55:05.367998,2044
2020-10-12 11:55:05.483644,2044
2020-10-12 11:55:05.605091,2080
2020-10-12 11:55:05.727325,2054
2020-10-12 11:55:05.843754,2060
2020-10-12 11:55:05.965465,2076
2020-10-12 11:55:06.084344,2084
2020-10-12 11:55:06.206966,2074
2020-10-12 11:55:06.326935,2050
2020-10-12 11:55:06.446842,2024
2020-10-12 11:55:06.568845,2000
2020-10-12 11:55:06.692753,1948
2020-10-12 11:55:06.812614,1916
2020-10-12 11:55:06.931964,1898
2020-10-12 11:55:07.047650,1830
2020-10-12 11:55:07.166716,1466
2020-10-12 11:55:07.287444,1246
2020-10-12 11:55:07.407253,1150
2020-10-12 11:55:07.526976,1172
2020-10-12 11:55:07.646745,1122
2020-10-12 11:55:07.766029,1142
2020-10-12 11:55:07.887349,1210
2020-10-12 11:55:08.007178,1210
2020-10-12 11:55:08.127029,1192
2020-10-12 11:55:08.246810,1110
2020-10-12 11:55:08.366410,1116
2020-10-12 11:55:08.487510,1002
2020-10-12 11:55:08.606713,1014
2020-10-12 11:55:08.728673,1028
2020-10-12 11:55:08.848196,1022
2020-10-12 11:55:08.969298,1064
2020-10-12 11:55:09.088974,1064
2020-10-12 11:55:09.211513,1076
2020-10-12 11:55:09.329824,1108
2020-10-12 11:55:09.450571,1116
2020-10-12 11:55:09.570968,1090
2020-10-12 11:55:09.691132,1102
2020-10-12 11:55:09.809025,1110
2020-10-12 11:55:09.932953,1120
2020-10-12 11:55:10.048496,1088
2020-10-12 11:55:10.168655,1094
2020-10-12 11:55:10.292910,1088
2020-10-12 11:55:10.410731,1100
2020-10-12 11:55:10.528004,1196
2020-10-12 11:55:10.648081,1152
2020-10-12 11:55:10.771908,1144
2020-10-12 11:55:10.887686,1218
2020-10-12 11:55:11.007273,1276
2020-10-12 11:55:11.128080,1250
2020-10-12 11:55:11.247930,1192
2020-10-12 11:55:11.375761,1166
2020-10-12 11:55:11.495887,1170
2020-10-12 11:55:11.614995,1188
2020-10-12 11:55:11.735538,1228
2020-10-12 11:55:11.855538,1298
2020-10-12 11:55:11.974901,1306
2020-10-12 11:55:12.094612,1306
2020-10-12 11:55:12.216254,1368
2020-10-12 11:55:12.335245,1218
2020-10-12 11:55:12.454654,1208
2020-10-12 11:55:12.574507,1206
2020-10-12 11:55:12.694375,1190
2020-10-12 11:55:12.814618,1160
2020-10-12 11:55:12.935477,1180
2020-10-12 11:55:13.055061,1136
2020-10-12 11:55:13.175298,1124
2020-10-12 11:55:13.292167,1104
2020-10-12 11:55:13.414318,1070
2020-10-12 11:55:13.535180,1100
2020-10-12 11:55:13.654858,950
2020-10-12 11:55:13.774658,942
2020-10-12 11:55:13.893993,948
2020-10-12 11:55:14.014938,984
2020-10-12 11:55:14.132099,994
2020-10-12 11:55:14.253958,1002
2020-10-12 11:55:14.375344,982
2020-10-12 11:55:14.496585,980
2020-10-12 11:55:14.619945,982
2020-10-12 11:55:14.735891,1016
2020-10-12 11:55:14.855421,986
2020-10-12 11:55:14.974317,1054
2020-10-12 11:55:15.094623,1102
2020-10-12 11:55:15.214843,1130
2020-10-12 11:55:15.335859,1158
2020-10-12 11:55:15.451476,1122
2020-10-12 11:55:15.571019,1082
2020-10-12 11:55:15.690719,1074
2020-10-12 11:55:15.810822,1096
2020-10-12 11:55:15.930713,1126
2020-10-12 11:55:16.050698,1152
2020-10-12 11:55:16.170560,1170
2020-10-12 11:55:16.290620,1058
2020-10-12 11:55:16.411233,1098
2020-10-12 11:55:16.530674,1124
2020-10-12 11:55:16.648782,1108
2020-10-12 11:55:16.770953,1106
2020-10-12 11:55:16.890869,1082
2020-10-12 11:55:17.012254,1158
2020-10-12 11:55:17.137295,1180
2020-10-12 11:55:17.256979,1114
2020-10-12 11:55:17.374879,1124
2020-10-12 11:55:17.491902,1152
2020-10-12 11:55:17.611087,1168
2020-10-12 11:55:17.729827,1184
2020-10-12 11:55:17.851617,1338
2020-10-12 11:55:17.971565,1282
2020-10-12 11:55:18.090919,1234
2020-10-12 11:55:18.210566,1182
2020-10-12 11:55:18.330637,1146
2020-10-12 11:55:18.450109,1126
2020-10-12 11:55:18.571566,1184
2020-10-12 11:55:18.690902,1176
2020-10-12 11:55:18.810832,1180
2020-10-12 11:55:18.930806,1190
2020-10-12 11:55:19.049507,1220
2020-10-12 11:55:19.168610,1234
2020-10-12 11:55:19.287778,1232
2020-10-12 11:55:19.407454,1350
2020-10-12 11:55:19.526821,1390
2020-10-12 11:55:19.647870,1420
2020-10-12 11:55:19.769185,1448
2020-10-12 11:55:19.891967,1454
2020-10-12 11:55:20.007540,1422
2020-10-12 11:55:20.127827,1398
2020-10-12 11:55:20.252004,1386
2020-10-12 11:55:20.370914,1410
2020-10-12 11:55:20.491142,1440
2020-10-12 11:55:20.615816,1450
2020-10-12 11:55:20.731429,1464
2020-10-12 11:55:20.851454,1482
2020-10-12 11:55:20.975852,1436
2020-10-12 11:55:21.091460,1450
2020-10-12 11:55:21.208865,1406
2020-10-12 11:55:21.331116,1342
2020-10-12 11:55:21.449982,1278
2020-10-12 11:55:21.571921,1226
2020-10-12 11:55:21.691808,1256
2020-10-12 11:55:21.811431,1274
2020-10-12 11:55:21.931129,1220
2020-10-12 11:55:22.054277,1148
2020-10-12 11:55:22.171980,1140
2020-10-12 11:55:22.296189,1120
2020-10-12 11:55:22.413791,1010
2020-10-12 11:55:22.532052,1014
2020-10-12 11:55:22.656074,1032
2020-10-12 11:55:22.771694,1022
2020-10-12 11:55:22.891401,1032
2020-10-12 11:55:23.010886,1064
2020-10-12 11:55:23.130723,1080
2020-10-12 11:55:23.252026,1092
2020-10-12 11:55:23.372039,1114
2020-10-12 11:55:23.491646,1128
2020-10-12 11:55:23.611866,1144
2020-10-12 11:55:23.731859,1140
2020-10-12 11:55:23.850739,1220
2020-10-12 11:55:23.971310,1202
2020-10-12 11:55:24.090825,1302
2020-10-12 11:55:24.210568,1182
2020-10-12 11:55:24.330520,1108
2020-10-12 11:55:24.450679,1086
2020-10-12 11:55:24.570686,1072
2020-10-12 11:55:24.688361,1178
2020-10-12 11:55:24.807346,1248
2020-10-12 11:55:24.926869,1316
2020-10-12 11:55:25.046597,1330
2020-10-12 11:55:25.164009,1390
2020-10-12 11:55:25.286657,1380
2020-10-12 11:55:25.406572,1386
2020-10-12 11:55:25.526678,1524
2020-10-12 11:55:25.646701,1532
2020-10-12 11:55:25.763745,1634
2020-10-12 11:55:25.883015,1638
2020-10-12 11:55:26.002653,1814
2020-10-12 11:55:26.125382,1848
2020-10-12 11:55:26.244557,1952
2020-10-12 11:55:26.363349,1982
2020-10-12 11:55:26.482028,2082
2020-10-12 11:55:26.602576,2144
2020-10-12 11:55:26.719819,2172
2020-10-12 11:55:26.838697,2326
2020-10-12 11:55:26.955594,2344
2020-10-12 11:55:27.073549,2528
2020-10-12 11:55:27.191961,2536
2020-10-12 11:55:27.310960,2666
2020-10-12 11:55:27.429744,2672
2020-10-12 11:55:27.547420,2822
2020-10-12 11:55:27.666580,2886
2020-10-12 11:55:27.787290,2972
2020-10-12 11:55:27.906527,3012
2020-10-12 11:55:28.021677,3068
2020-10-12 11:55:28.139411,3260
2020-10-12 11:55:28.259829,3314
2020-10-12 11:55:28.380169,3370
2020-10-12 11:55:28.495545,3424
2020-10-12 11:55:28.615985,3516
2020-10-12 11:55:28.731149,3570
2020-10-12 11:55:28.850625,3672
2020-10-12 11:55:28.967896,3740
2020-10-12 11:55:29.086539,3806
2020-10-12 11:55:29.203931,3870
2020-10-12 11:55:29.325663,3928
2020-10-12 11:55:29.446112,3992
2020-10-12 11:55:29.563349,4040
2020-10-12 11:55:29.678029,4094
2020-10-12 11:55:29.797744,4128
2020-10-12 11:55:29.918625,4186
2020-10-12 11:55:30.038444,4226
2020-10-12 11:55:30.156093,4268
2020-10-12 11:55:30.272757,4298
2020-10-12 11:55:30.389972,4330
2020-10-12 11:55:30.510745,4390
2020-10-12 11:55:30.629797,4454
2020-10-12 11:55:30.751890,4406
2020-10-12 11:55:30.867782,4214
2020-10-12 11:55:30.986490,4004
2020-10-12 11:55:31.105775,3812
2020-10-12 11:55:31.105775,178
2020-10-12 11:55:31.224840,3702
2020-10-12 11:55:31.224840,178
2020-10-12 11:55:31.343724,3648
2020-10-12 11:55:31.343724,178
2020-10-12 11:55:31.463438,3630
2020-10-12 11:55:31.463438,178
2020-10-12 11:55:31.580000,3592
2020-10-12 11:55:31.580000,178
2020-10-12 11:55:31.699403,3640
2020-10-12 11:55:31.699403,178
2020-10-12 11:55:31.813888,3660
2020-10-12 11:55:31.813888,178
2020-10-12 11:55:31.934576,3624
2020-10-12 11:55:31.934576,178
2020-10-12 11:55:32.052156,3566
2020-10-12 11:55:32.052156,178
2020-10-12 11:55:32.175021,3158
2020-10-12 11:55:32.175021,178
2020-10-12 11:55:32.294654,3126
2020-10-12 11:55:32.294654,178
2020-10-12 11:55:32.414565,3084
2020-10-12 11:55:32.414565,178
2020-10-12 11:55:32.534482,3046
2020-10-12 11:55:32.534482,178
2020-10-12 11:55:32.654512,2974
2020-10-12 11:55:32.654512,178
2020-10-12 11:55:32.774433,2894
2020-10-12 11:55:32.774433,178
2020-10-12 11:55:32.895992,2814
2020-10-12 11:55:33.014915,2770
2020-10-12 11:55:33.134775,2686
2020-10-12 11:55:33.254198,2536
2020-10-12 11:55:33.375121,2428
2020-10-12 11:55:33.493188,2250
2020-10-12 11:55:33.614724,2140
2020-10-12 11:55:33.731969,1982
2020-10-12 11:55:33.856521,1856
2020-10-12 11:55:33.974501,1794
2020-10-12 11:55:33.974501,212
2020-10-12 11:55:34.091544,1712
2020-10-12 11:55:34.091544,212
2020-10-12 11:55:34.211819,1570
2020-10-12 11:55:34.211819,212
2020-10-12 11:55:34.331341,1458
2020-10-12 11:55:34.331341,212
2020-10-12 11:55:34.450918,1348
2020-10-12 11:55:34.450918,212
2020-10-12 11:55:34.570874,1262
2020-10-12 11:55:34.570874,212
2020-10-12 11:55:34.690732,1220
2020-10-12 11:55:34.690732,208
2020-10-12 11:55:34.811703,1176
2020-10-12 11:55:34.811703,208
2020-10-12 11:55:34.931901,1146
2020-10-12 11:55:34.931901,208
2020-10-12 11:55:35.050590,1118
2020-10-12 11:55:35.050590,208
2020-10-12 11:55:35.171360,1116
2020-10-12 11:55:35.171360,208
2020-10-12 11:55:35.291077,1124
2020-10-12 11:55:35.291077,208
2020-10-12 11:55:35.410707,258
2020-10-12 11:55:35.530498,258
2020-10-12 11:55:35.651161,258
2020-10-12 11:55:35.770202,258
2020-10-12 11:55:35.890562,258
2020-10-12 11:55:36.010414,258
2020-10-12 11:55:36.129781,258
2020-10-12 11:55:36.247652,258
2020-10-12 11:55:36.367405,258
2020-10-12 11:55:36.486667,258
2020-10-12 11:55:36.606292,258
2020-10-12 11:55:36.726242,258
