2020-10-10 11:56:59.400468,2842
2020-10-10 11:56:59.520273,2796
2020-10-10 11:56:59.640820,2796
2020-10-10 11:56:59.756938,2778
2020-10-10 11:56:59.876107,2778
2020-10-10 11:56:59.992505,2778
2020-10-10 11:57:00.115899,2778
2020-10-10 11:57:00.238329,2756
2020-10-10 11:57:00.360059,2756
2020-10-10 11:57:00.478589,2756
2020-10-10 11:57:00.597186,2756
2020-10-10 11:57:00.714792,2756
2020-10-10 11:57:00.833572,2756
2020-10-10 11:57:00.952826,2756
2020-10-10 11:57:01.072070,2756
2020-10-10 11:57:01.192435,2756
2020-10-10 11:57:01.309706,2756
2020-10-10 11:57:01.428459,2756
2020-10-10 11:57:01.548240,2756
2020-10-10 11:57:01.665490,2756
2020-10-10 11:57:01.785404,2756
2020-10-10 11:57:01.904234,2756
2020-10-10 11:57:02.025100,2756
2020-10-10 11:57:02.147950,2756
2020-10-10 11:57:02.270071,2758
2020-10-10 11:57:02.390814,2758
2020-10-10 11:57:02.515180,2758
2020-10-10 11:57:02.632701,2758
2020-10-10 11:57:02.755717,2758
2020-10-10 11:57:02.877810,2758
2020-10-10 11:57:02.998605,2758
2020-10-10 11:57:03.120698,2758
2020-10-10 11:57:03.247578,2758
2020-10-10 11:57:03.364960,2758
2020-10-10 11:57:03.490086,2758
2020-10-10 11:57:03.610287,2758
2020-10-10 11:57:03.735203,2758
2020-10-10 11:57:03.853893,2758
2020-10-10 11:57:03.972985,2758
2020-10-10 11:57:04.096164,2758
2020-10-10 11:57:04.218256,2758
2020-10-10 11:57:04.340333,2758
2020-10-10 11:57:04.461431,2758
2020-10-10 11:57:04.587596,2758
2020-10-10 11:57:04.705270,2758
2020-10-10 11:57:04.828245,2758
2020-10-10 11:57:04.949115,2758
2020-10-10 11:57:05.067370,2758
2020-10-10 11:57:05.186326,2758
2020-10-10 11:57:05.307330,2758
2020-10-10 11:57:05.431961,2758
2020-10-10 11:57:05.548084,2758
2020-10-10 11:57:05.669125,2758
2020-10-10 11:57:05.789910,2758
2020-10-10 11:57:05.906164,2758
2020-10-10 11:57:06.026042,2758
2020-10-10 11:57:06.145818,2758
2020-10-10 11:57:06.266625,2758
2020-10-10 11:57:06.387805,2758
2020-10-10 11:57:06.510308,2758
2020-10-10 11:57:06.627848,2758
2020-10-10 11:57:06.747605,2758
2020-10-10 11:57:06.868048,2758
2020-10-10 11:57:06.989171,2758
2020-10-10 11:57:07.108194,2758
2020-10-10 11:57:07.232484,2758
2020-10-10 11:57:07.349585,2758
2020-10-10 11:57:07.468266,2758
2020-10-10 11:57:07.588876,2758
2020-10-10 11:57:07.706611,2758
2020-10-10 11:57:07.828293,2758
2020-10-10 11:57:07.946516,2758
2020-10-10 11:57:08.066069,2758
2020-10-10 11:57:08.185329,2758
2020-10-10 11:57:08.305147,2758
2020-10-10 11:57:08.427232,2758
2020-10-10 11:57:08.545680,2758
2020-10-10 11:57:08.665451,2758
2020-10-10 11:57:08.789645,2758
2020-10-10 11:57:08.911328,2758
2020-10-10 11:57:09.032244,2758
2020-10-10 11:57:09.152387,2758
2020-10-10 11:57:09.274635,2758
2020-10-10 11:57:09.397632,2758
2020-10-10 11:57:09.517346,2758
2020-10-10 11:57:09.639440,2758
2020-10-10 11:57:09.763777,2758
2020-10-10 11:57:09.892907,2758
2020-10-10 11:57:10.011821,2758
2020-10-10 11:57:10.133046,2758
2020-10-10 11:57:10.258664,4
2020-10-10 11:57:10.378833,4
2020-10-10 11:57:10.501205,4
2020-10-10 11:57:10.623900,4
2020-10-10 11:57:10.746272,4
2020-10-10 11:57:10.867571,4
2020-10-10 11:57:10.987498,4
2020-10-10 11:57:11.105575,4
2020-10-10 11:57:11.225436,4
2020-10-10 11:57:11.347558,4
2020-10-10 11:57:11.470032,4
2020-10-10 11:57:11.591794,4
2020-10-10 11:57:11.714402,4
2020-10-10 11:57:11.834800,4
2020-10-10 11:57:11.956525,4
2020-10-10 11:57:12.076738,2844
2020-10-10 11:57:12.203968,2844
2020-10-10 11:57:12.321403,2844
2020-10-10 11:57:12.441745,2844
2020-10-10 11:57:12.561902,2844
2020-10-10 11:57:12.679910,2844
2020-10-10 11:57:12.800803,2844
2020-10-10 11:57:12.921231,2844
2020-10-10 11:57:13.042530,2844
2020-10-10 11:57:13.159596,2844
2020-10-10 11:57:13.281980,2844
2020-10-10 11:57:13.400078,2844
2020-10-10 11:57:13.520388,2844
2020-10-10 11:57:13.637497,2844
2020-10-10 11:57:13.754905,2844
2020-10-10 11:57:13.876462,2844
2020-10-10 11:57:13.996844,2844
2020-10-10 11:57:14.118023,2844
2020-10-10 11:57:14.233935,2844
2020-10-10 11:57:14.353267,2668
2020-10-10 11:57:14.470656,2668
2020-10-10 11:57:14.590239,2668
2020-10-10 11:57:14.709094,2668
2020-10-10 11:57:14.827474,2668
2020-10-10 11:57:14.950546,2668
2020-10-10 11:57:15.070232,2668
2020-10-10 11:57:15.188257,2668
2020-10-10 11:57:15.305096,2668
2020-10-10 11:57:15.424671,2668
2020-10-10 11:57:15.542897,2668
2020-10-10 11:57:15.664014,2668
2020-10-10 11:57:15.787618,2668
2020-10-10 11:57:15.903384,2668
2020-10-10 11:57:16.025319,2668
2020-10-10 11:57:16.146215,2668
2020-10-10 11:57:16.265028,2668
2020-10-10 11:57:16.384273,2668
2020-10-10 11:57:16.504437,2668
2020-10-10 11:57:16.621871,2668
2020-10-10 11:57:16.741766,2668
2020-10-10 11:57:16.861365,2668
2020-10-10 11:57:16.981556,2668
2020-10-10 11:57:17.100628,2668
2020-10-10 11:57:17.219162,2668
2020-10-10 11:57:17.340403,2668
2020-10-10 11:57:17.459694,2668
2020-10-10 11:57:17.578908,2668
2020-10-10 11:57:17.702314,2668
2020-10-10 11:57:17.821751,2596
2020-10-10 11:57:17.941419,2596
2020-10-10 11:57:18.060176,2596
2020-10-10 11:57:18.177820,2522
2020-10-10 11:57:18.297502,2504
2020-10-10 11:57:18.417024,2504
2020-10-10 11:57:18.536536,2504
2020-10-10 11:57:18.657966,2504
2020-10-10 11:57:18.783321,2504
2020-10-10 11:57:18.900276,2504
2020-10-10 11:57:19.017836,2504
2020-10-10 11:57:19.136186,2504
2020-10-10 11:57:19.257009,2504
2020-10-10 11:57:19.377206,2504
2020-10-10 11:57:19.496910,2504
2020-10-10 11:57:19.617708,2504
2020-10-10 11:57:19.734273,2504
2020-10-10 11:57:19.855910,2504
2020-10-10 11:57:19.975325,2504
2020-10-10 11:57:20.097315,2504
2020-10-10 11:57:20.216838,2504
2020-10-10 11:57:20.337603,2504
2020-10-10 11:57:20.458654,2504
2020-10-10 11:57:20.577608,2504
2020-10-10 11:57:20.695290,2504
2020-10-10 11:57:20.816847,2504
2020-10-10 11:57:20.937552,2504
2020-10-10 11:57:21.052743,2504
2020-10-10 11:57:21.168565,2504
2020-10-10 11:57:21.289828,2504
2020-10-10 11:57:21.406847,2504
2020-10-10 11:57:21.525951,2504
2020-10-10 11:57:21.644494,2504
2020-10-10 11:57:21.764333,2504
2020-10-10 11:57:21.884467,2506
2020-10-10 11:57:22.005301,2563
2020-10-10 11:57:22.122853,2568
2020-10-10 11:57:22.248194,2568
2020-10-10 11:57:22.369752,2568
2020-10-10 11:57:22.486074,2568
2020-10-10 11:57:22.604857,2568
2020-10-10 11:57:22.722437,2568
2020-10-10 11:57:22.841961,2568
2020-10-10 11:57:22.961563,2568
2020-10-10 11:57:23.080564,2568
2020-10-10 11:57:23.199570,2568
2020-10-10 11:57:23.320785,2568
2020-10-10 11:57:23.437365,2568
2020-10-10 11:57:23.555439,2568
2020-10-10 11:57:23.674406,2568
2020-10-10 11:57:23.792724,2568
2020-10-10 11:57:23.910265,2568
2020-10-10 11:57:24.027051,2568
2020-10-10 11:57:24.146719,2568
2020-10-10 11:57:24.266122,2568
2020-10-10 11:57:24.385567,2568
2020-10-10 11:57:24.506276,2568
2020-10-10 11:57:24.621352,2568
2020-10-10 11:57:24.741701,2568
2020-10-10 11:57:24.857780,2568
2020-10-10 11:57:24.977483,2568
2020-10-10 11:57:25.091641,2568
2020-10-10 11:57:25.213715,2568
2020-10-10 11:57:25.334033,2568
2020-10-10 11:57:25.449494,2568
2020-10-10 11:57:25.569463,2568
2020-10-10 11:57:25.689656,2568
2020-10-10 11:57:25.807881,2568
2020-10-10 11:57:25.932114,2568
2020-10-10 11:57:26.049282,2568
2020-10-10 11:57:26.175223,2568
2020-10-10 11:57:26.291872,2568
2020-10-10 11:57:26.414160,2568
2020-10-10 11:57:26.530119,2668
2020-10-10 11:57:26.649484,2742
2020-10-10 11:57:26.766977,2844
2020-10-10 11:57:26.889444,2844
2020-10-10 11:57:27.012885,2844
2020-10-10 11:57:27.129508,2844
2020-10-10 11:57:27.249456,2844
2020-10-10 11:57:27.368386,2844
2020-10-10 11:57:27.491172,2844
2020-10-10 11:57:27.613034,2844
2020-10-10 11:57:27.735789,2844
2020-10-10 11:57:27.852470,2844
2020-10-10 11:57:27.971502,2844
2020-10-10 11:57:28.098335,2844
2020-10-10 11:57:28.215991,2844
2020-10-10 11:57:28.339115,4
2020-10-10 11:57:28.457141,4
2020-10-10 11:57:28.573690,4
2020-10-10 11:57:28.693297,4
2020-10-10 11:57:28.810485,4
2020-10-10 11:57:28.932860,4
2020-10-10 11:57:29.052715,4
2020-10-10 11:57:29.172596,4
2020-10-10 11:57:29.292158,4
2020-10-10 11:57:29.413191,4
2020-10-10 11:57:29.532996,4
2020-10-10 11:57:29.654481,2942
2020-10-10 11:57:29.779596,2942
2020-10-10 11:57:29.898550,2942
2020-10-10 11:57:30.013861,2942
2020-10-10 11:57:30.133222,2942
2020-10-10 11:57:30.254138,2856
2020-10-10 11:57:30.376134,2856
2020-10-10 11:57:30.498411,2856
2020-10-10 11:57:30.616162,2856
2020-10-10 11:57:30.737044,2856
2020-10-10 11:57:30.856610,2854
2020-10-10 11:57:30.978122,2854
2020-10-10 11:57:31.098123,2854
2020-10-10 11:57:31.225314,2854
2020-10-10 11:57:31.340586,2854
2020-10-10 11:57:31.462592,2854
2020-10-10 11:57:31.580069,2854
2020-10-10 11:57:31.701932,2854
2020-10-10 11:57:31.822090,2854
2020-10-10 11:57:31.942353,2854
2020-10-10 11:57:32.060124,2854
2020-10-10 11:57:32.182036,2854
2020-10-10 11:57:32.301776,2854
2020-10-10 11:57:32.419696,2854
2020-10-10 11:57:32.538696,2854
2020-10-10 11:57:32.660745,2854
2020-10-10 11:57:32.777967,2854
2020-10-10 11:57:32.897015,2846
2020-10-10 11:57:33.013490,2842
2020-10-10 11:57:33.133724,2842
2020-10-10 11:57:33.251870,2842
2020-10-10 11:57:33.374791,2842
2020-10-10 11:57:33.490690,2842
2020-10-10 11:57:33.612043,2842
2020-10-10 11:57:33.728348,2842
2020-10-10 11:57:33.848664,2842
2020-10-10 11:57:33.968937,2842
2020-10-10 11:57:34.088913,2842
2020-10-10 11:57:34.203475,2842
2020-10-10 11:57:34.325185,2842
2020-10-10 11:57:34.442621,2842
2020-10-10 11:57:34.561849,2842
2020-10-10 11:57:34.681437,2752
2020-10-10 11:57:34.799421,2752
2020-10-10 11:57:34.919785,2752
2020-10-10 11:57:35.037253,2752
2020-10-10 11:57:35.155065,2754
2020-10-10 11:57:35.275079,2754
2020-10-10 11:57:35.393528,2754
2020-10-10 11:57:35.518202,2754
2020-10-10 11:57:35.633955,2754
2020-10-10 11:57:35.753325,2752
2020-10-10 11:57:35.873133,2752
2020-10-10 11:57:35.989661,2752
2020-10-10 11:57:36.109246,2752
2020-10-10 11:57:36.226632,2752
2020-10-10 11:57:36.347069,2752
2020-10-10 11:57:36.466337,2752
2020-10-10 11:57:36.584703,2752
2020-10-10 11:57:36.701974,44
2020-10-10 11:57:36.701974,2752
2020-10-10 11:57:36.821185,44
2020-10-10 11:57:36.821185,2752
2020-10-10 11:57:36.938567,44
2020-10-10 11:57:36.938567,2752
2020-10-10 11:57:37.057521,44
2020-10-10 11:57:37.057521,2752
2020-10-10 11:57:37.176928,44
2020-10-10 11:57:37.176928,2752
2020-10-10 11:57:37.295231,44
2020-10-10 11:57:37.295231,2752
2020-10-10 11:57:37.418925,44
2020-10-10 11:57:37.418925,2752
2020-10-10 11:57:37.535555,2752
2020-10-10 11:57:37.653567,2752
2020-10-10 11:57:37.774334,2752
2020-10-10 11:57:37.888645,2752
2020-10-10 11:57:38.009384,2752
2020-10-10 11:57:38.128819,2752
2020-10-10 11:57:38.246129,2752
2020-10-10 11:57:38.365762,2752
2020-10-10 11:57:38.485938,2752
2020-10-10 11:57:38.603861,45
2020-10-10 11:57:38.603861,2752
2020-10-10 11:57:38.726153,45
2020-10-10 11:57:38.726153,2752
2020-10-10 11:57:38.841968,45
2020-10-10 11:57:38.841968,2752
2020-10-10 11:57:38.960429,45
2020-10-10 11:57:38.960429,2752
2020-10-10 11:57:39.082466,45
2020-10-10 11:57:39.082466,2752
2020-10-10 11:57:39.197690,45
2020-10-10 11:57:39.197690,2752
2020-10-10 11:57:39.316571,45
2020-10-10 11:57:39.316571,2752
2020-10-10 11:57:39.437227,46
2020-10-10 11:57:39.437227,2752
2020-10-10 11:57:39.555850,46
2020-10-10 11:57:39.555850,2752
2020-10-10 11:57:39.674108,46
2020-10-10 11:57:39.674108,2752
2020-10-10 11:57:39.795355,46
2020-10-10 11:57:39.795355,2752
2020-10-10 11:57:39.915817,46
2020-10-10 11:57:39.915817,2754
2020-10-10 11:57:40.035485,47
2020-10-10 11:57:40.156058,47
2020-10-10 11:57:40.277301,47
2020-10-10 11:57:40.393179,47
2020-10-10 11:57:40.511219,47
2020-10-10 11:57:40.629750,47
2020-10-10 11:57:40.748326,47
2020-10-10 11:57:40.869910,47
2020-10-10 11:57:40.986007,47
2020-10-10 11:57:41.105572,47
2020-10-10 11:57:41.224835,47
2020-10-10 11:57:41.344956,47
2020-10-10 11:57:41.463213,47
