2020-10-12 11:41:46.028424,1490
2020-10-12 11:41:46.148328,1410
2020-10-12 11:41:46.270182,1336
2020-10-12 11:41:46.389089,1288
2020-10-12 11:41:46.504886,1184
2020-10-12 11:41:46.626259,1120
2020-10-12 11:41:46.743711,1032
2020-10-12 11:41:46.860918,980
2020-10-12 11:41:46.987941,926
2020-10-12 11:41:47.107261,1084
2020-10-12 11:41:47.224928,1024
2020-10-12 11:41:47.344581,1016
2020-10-12 11:41:47.465944,1018
2020-10-12 11:41:47.584906,1050
2020-10-12 11:41:47.705969,1028
2020-10-12 11:41:47.825135,1032
2020-10-12 11:41:47.944351,1068
2020-10-12 11:41:48.065623,1110
2020-10-12 11:41:48.184860,1150
2020-10-12 11:41:48.305368,1188
2020-10-12 11:41:48.425274,1224
2020-10-12 11:41:48.544710,1258
2020-10-12 11:41:48.666716,1284
2020-10-12 11:41:48.785555,1340
2020-10-12 11:41:48.905309,1366
2020-10-12 11:41:49.024593,1380
2020-10-12 11:41:49.144729,1408
2020-10-12 11:41:49.265151,1422
2020-10-12 11:41:49.383512,1436
2020-10-12 11:41:49.511374,1630
2020-10-12 11:41:49.627942,1622
2020-10-12 11:41:49.748047,1596
2020-10-12 11:41:49.869559,1598
2020-10-12 11:41:49.987888,1580
2020-10-12 11:41:50.109328,1550
2020-10-12 11:41:50.229299,1528
2020-10-12 11:41:50.348897,1480
2020-10-12 11:41:50.468796,1444
2020-10-12 11:41:50.587443,1408
2020-10-12 11:41:50.709311,1368
2020-10-12 11:41:50.828821,1334
2020-10-12 11:41:50.950576,1330
2020-10-12 11:41:51.069264,1334
2020-10-12 11:41:51.190370,1328
2020-10-12 11:41:51.310530,1340
2020-10-12 11:41:51.430694,1344
2020-10-12 11:41:51.550223,1336
2020-10-12 11:41:51.670682,1330
2020-10-12 11:41:51.794905,1328
2020-10-12 11:41:51.910418,1324
2020-10-12 11:41:52.029500,1656
2020-10-12 11:41:52.150200,1674
2020-10-12 11:41:52.270678,1668
2020-10-12 11:41:52.390747,1662
2020-10-12 11:41:52.512256,1674
2020-10-12 11:41:52.632146,1688
2020-10-12 11:41:52.751383,1680
2020-10-12 11:41:52.875434,1694
2020-10-12 11:41:52.993485,1716
2020-10-12 11:41:53.111392,1742
2020-10-12 11:41:53.233484,1778
2020-10-12 11:41:53.354279,1782
2020-10-12 11:41:53.473312,1776
2020-10-12 11:41:53.596258,1816
2020-10-12 11:41:53.717262,1836
2020-10-12 11:41:53.838365,1846
2020-10-12 11:41:53.957980,1864
2020-10-12 11:41:54.077183,1870
2020-10-12 11:41:54.200372,1894
2020-10-12 11:41:54.319343,1918
2020-10-12 11:41:54.440037,2180
2020-10-12 11:41:54.562996,2198
2020-10-12 11:41:54.683030,2208
2020-10-12 11:41:54.799462,2224
2020-10-12 11:41:54.922737,2220
2020-10-12 11:41:55.039498,2212
2020-10-12 11:41:55.160124,2224
2020-10-12 11:41:55.283492,2228
2020-10-12 11:41:55.404043,2166
2020-10-12 11:41:55.524408,2068
2020-10-12 11:41:55.647917,1958
2020-10-12 11:41:55.769057,1878
2020-10-12 11:41:55.888507,1786
2020-10-12 11:41:56.008446,1682
2020-10-12 11:41:56.128393,1628
2020-10-12 11:41:56.248680,1572
2020-10-12 11:41:56.371898,1486
2020-10-12 11:41:56.492951,1428
2020-10-12 11:41:56.614242,1452
2020-10-12 11:41:56.733553,1516
2020-10-12 11:41:56.854220,2284
2020-10-12 11:41:56.973123,2288
2020-10-12 11:41:57.097654,2340
2020-10-12 11:41:57.213965,2300
2020-10-12 11:41:57.334506,2156
2020-10-12 11:41:57.458161,2136
2020-10-12 11:41:57.576430,2238
2020-10-12 11:41:57.696560,2140
2020-10-12 11:41:57.815514,2170
2020-10-12 11:41:57.937200,2124
2020-10-12 11:41:58.057897,3340
2020-10-12 11:41:58.177427,3226
2020-10-12 11:41:58.296782,3146
2020-10-12 11:41:58.416084,3066
2020-10-12 11:41:58.538287,3146
2020-10-12 11:41:58.659544,3148
2020-10-12 11:41:58.780343,3238
2020-10-12 11:41:58.901957,3272
2020-10-12 11:41:59.021042,3256
2020-10-12 11:41:59.145419,3310
2020-10-12 11:41:59.262330,5096
2020-10-12 11:41:59.385650,5064
2020-10-12 11:41:59.507109,5164
2020-10-12 11:41:59.626248,5328
2020-10-12 11:41:59.746109,5364
2020-10-12 11:41:59.862718,5478
2020-10-12 11:41:59.985599,5532
2020-10-12 11:42:00.102019,5746
2020-10-12 11:42:00.221866,6080
2020-10-12 11:42:00.345574,6356
2020-10-12 11:42:00.462317,8372
2020-10-12 11:42:00.583547,8802
2020-10-12 11:42:00.706051,9208
2020-10-12 11:42:00.824956,9554
2020-10-12 11:42:00.944937,10000
2020-10-12 11:42:01.063912,10430
2020-10-12 11:42:01.187418,10544
2020-10-12 11:42:01.305693,10094
2020-10-12 11:42:01.421986,9686
2020-10-12 11:42:01.545617,9512
2020-10-12 11:42:01.664289,9450
2020-10-12 11:42:01.783957,9374
2020-10-12 11:42:01.905369,9486
2020-10-12 11:42:02.030232,10154
2020-10-12 11:42:02.147809,11038
2020-10-12 11:42:02.270215,5526
2020-10-12 11:42:02.389106,5744
2020-10-12 11:42:02.512500,6138
2020-10-12 11:42:02.631374,6560
2020-10-12 11:42:02.755468,6880
2020-10-12 11:42:02.873588,7296
2020-10-12 11:42:02.994424,7574
2020-10-12 11:42:03.114534,8002
2020-10-12 11:42:03.234468,8446
2020-10-12 11:42:03.354325,8628
2020-10-12 11:42:03.474506,8812
2020-10-12 11:42:03.597599,9114
2020-10-12 11:42:03.713474,9334
2020-10-12 11:42:03.834501,9546
2020-10-12 11:42:03.959285,9750
2020-10-12 11:42:04.074651,9934
2020-10-12 11:42:04.198283,10154
2020-10-12 11:42:04.316448,10402
2020-10-12 11:42:04.436781,10656
2020-10-12 11:42:04.559421,10968
2020-10-12 11:42:04.675927,11256
2020-10-12 11:42:04.796049,11374
2020-10-12 11:42:04.919439,11238
2020-10-12 11:42:05.035358,11006
2020-10-12 11:42:05.155845,10734
2020-10-12 11:42:05.275885,10746
2020-10-12 11:42:05.398405,10796
2020-10-12 11:42:05.517944,10804
2020-10-12 11:42:05.641770,10980
2020-10-12 11:42:05.759833,11102
2020-10-12 11:42:05.886056,10744
2020-10-12 11:42:06.004281,10628
2020-10-12 11:42:06.127369,10480
2020-10-12 11:42:06.243442,10366
2020-10-12 11:42:06.364498,10298
2020-10-12 11:42:06.487388,10190
2020-10-12 11:42:06.604352,10062
2020-10-12 11:42:06.723570,9954
2020-10-12 11:42:06.848000,9836
2020-10-12 11:42:06.969029,9740
2020-10-12 11:42:07.089146,9670
2020-10-12 11:42:07.207834,9562
2020-10-12 11:42:07.328920,9460
2020-10-12 11:42:07.450133,9356
2020-10-12 11:42:07.570626,8980
2020-10-12 11:42:07.689567,8406
2020-10-12 11:42:07.810723,7778
2020-10-12 11:42:07.932571,7080
2020-10-12 11:42:08.054074,6478
2020-10-12 11:42:08.174380,5808
2020-10-12 11:42:08.295355,5080
2020-10-12 11:42:08.417742,4392
2020-10-12 11:42:08.537330,3680
2020-10-12 11:42:08.661924,2940
2020-10-12 11:42:08.783363,2664
2020-10-12 11:42:08.904899,2698
2020-10-12 11:42:09.024518,2722
2020-10-12 11:42:09.145949,2758
2020-10-12 11:42:09.265150,2706
2020-10-12 11:42:09.389603,2782
2020-10-12 11:42:09.506391,2864
2020-10-12 11:42:09.629710,2932
2020-10-12 11:42:09.746293,2898
2020-10-12 11:42:09.871315,2950
2020-10-12 11:42:09.988225,3000
2020-10-12 11:42:10.110217,2860
2020-10-12 11:42:10.230091,2860
2020-10-12 11:42:10.355485,2866
2020-10-12 11:42:10.471225,2642
2020-10-12 11:42:10.591772,2624
2020-10-12 11:42:10.713632,2626
2020-10-12 11:42:10.833984,2652
2020-10-12 11:42:10.959188,2632
2020-10-12 11:42:11.074656,2636
2020-10-12 11:42:11.194425,2360
2020-10-12 11:42:11.317667,2370
2020-10-12 11:42:11.437171,2354
2020-10-12 11:42:11.556789,2466
2020-10-12 11:42:11.677151,2536
2020-10-12 11:42:11.797354,2534
2020-10-12 11:42:11.917167,2346
2020-10-12 11:42:12.037842,2386
2020-10-12 11:42:12.157425,2376
2020-10-12 11:42:12.278536,2352
2020-10-12 11:42:12.396267,2420
2020-10-12 11:42:12.518253,2512
2020-10-12 11:42:12.637531,2592
2020-10-12 11:42:12.757810,2548
2020-10-12 11:42:12.878062,2576
2020-10-12 11:42:13.001661,2718
2020-10-12 11:42:13.120458,2744
2020-10-12 11:42:13.240734,2608
2020-10-12 11:42:13.363324,2614
2020-10-12 11:42:13.481792,2592
2020-10-12 11:42:13.597555,2578
2020-10-12 11:42:13.717504,2404
2020-10-12 11:42:13.837645,2420
2020-10-12 11:42:13.961601,2428
2020-10-12 11:42:14.077089,2416
2020-10-12 11:42:14.198074,2388
2020-10-12 11:42:14.321712,2448
2020-10-12 11:42:14.438581,2456
2020-10-12 11:42:14.564798,2440
2020-10-12 11:42:14.682306,2426
2020-10-12 11:42:14.800174,2472
2020-10-12 11:42:14.922034,2532
2020-10-12 11:42:15.040096,2534
2020-10-12 11:42:15.158503,2540
2020-10-12 11:42:15.277547,2692
2020-10-12 11:42:15.398667,2636
2020-10-12 11:42:15.517957,2646
2020-10-12 11:42:15.637763,2640
2020-10-12 11:42:15.757284,2638
2020-10-12 11:42:15.877047,2630
2020-10-12 11:42:15.998655,2580
2020-10-12 11:42:16.118560,2616
2020-10-12 11:42:16.238456,2752
2020-10-12 11:42:16.358033,2630
2020-10-12 11:42:16.478198,2850
2020-10-12 11:42:16.596739,3018
2020-10-12 11:42:16.716203,3270
2020-10-12 11:42:16.836771,3424
2020-10-12 11:42:16.956666,3678
2020-10-12 11:42:17.077631,3868
2020-10-12 11:42:17.197033,4030
2020-10-12 11:42:17.318337,4164
2020-10-12 11:42:17.437996,4206
2020-10-12 11:42:17.557199,4122
2020-10-12 11:42:17.676176,4080
2020-10-12 11:42:17.796010,4070
2020-10-12 11:42:17.917379,4058
2020-10-12 11:42:18.037714,4066
2020-10-12 11:42:18.157492,4448
2020-10-12 11:42:18.276460,4452
2020-10-12 11:42:18.395729,4470
2020-10-12 11:42:18.517117,4476
2020-10-12 11:42:18.638306,4456
2020-10-12 11:42:18.761678,4414
2020-10-12 11:42:18.877619,4432
2020-10-12 11:42:18.998382,4428
2020-10-12 11:42:19.117914,3810
2020-10-12 11:42:19.238175,3454
2020-10-12 11:42:19.359084,3648
2020-10-12 11:42:19.477307,3720
2020-10-12 11:42:19.596874,3804
2020-10-12 11:42:19.715852,4042
2020-10-12 11:42:19.836970,4022
2020-10-12 11:42:19.960374,3980
2020-10-12 11:42:20.081401,3868
2020-10-12 11:42:20.202458,4056
2020-10-12 11:42:20.322255,3934
2020-10-12 11:42:20.442629,3694
2020-10-12 11:42:20.564157,3540
2020-10-12 11:42:20.684934,3384
2020-10-12 11:42:20.804836,3320
2020-10-12 11:42:20.923713,3156
2020-10-12 11:42:21.045171,3198
2020-10-12 11:42:21.164361,3356
2020-10-12 11:42:21.285229,3506
2020-10-12 11:42:21.408510,3604
2020-10-12 11:42:21.527765,3578
2020-10-12 11:42:21.649397,3376
2020-10-12 11:42:21.770533,3362
2020-10-12 11:42:21.888747,3190
2020-10-12 11:42:22.011400,3312
2020-10-12 11:42:22.132066,3514
2020-10-12 11:42:22.252787,3754
2020-10-12 11:42:22.375310,3926
2020-10-12 11:42:22.491972,4134
2020-10-12 11:42:22.612413,4184
2020-10-12 11:42:22.731318,4276
2020-10-12 11:42:22.852273,4642
2020-10-12 11:42:22.972838,4846
2020-10-12 11:42:23.092691,5212
2020-10-12 11:42:23.214587,5404
2020-10-12 11:42:23.334480,5506
2020-10-12 11:42:23.459427,5582
2020-10-12 11:42:23.576372,5608
2020-10-12 11:42:23.698042,5604
2020-10-12 11:42:23.817166,5082
2020-10-12 11:42:23.936142,5102
2020-10-12 11:42:24.056048,5102
2020-10-12 11:42:24.176693,5152
2020-10-12 11:42:24.297295,5212
2020-10-12 11:42:24.416527,5278
2020-10-12 11:42:24.535924,5336
2020-10-12 11:42:24.657023,5400
2020-10-12 11:42:24.780679,5448
2020-10-12 11:42:24.902073,5060
2020-10-12 11:42:25.023366,4476
2020-10-12 11:42:25.140359,4358
2020-10-12 11:42:25.259547,4628
2020-10-12 11:42:25.381138,4688
2020-10-12 11:42:25.498572,4672
2020-10-12 11:42:25.616711,4610
2020-10-12 11:42:25.736874,4566
2020-10-12 11:42:25.855334,4558
2020-10-12 11:42:25.977730,4530
2020-10-12 11:42:26.094362,4616
2020-10-12 11:42:26.216837,4618
2020-10-12 11:42:26.335586,4556
2020-10-12 11:42:26.454244,4654
2020-10-12 11:42:26.573945,4736
2020-10-12 11:42:26.692358,4852
2020-10-12 11:42:26.813469,4940
2020-10-12 11:42:26.932170,5158
2020-10-12 11:42:27.052511,5240
2020-10-12 11:42:27.173467,5484
2020-10-12 11:42:27.292557,5678
2020-10-12 11:42:27.411672,5858
2020-10-12 11:42:27.532129,6100
2020-10-12 11:42:27.652717,6236
2020-10-12 11:42:27.771738,6418
2020-10-12 11:42:27.889703,6586
2020-10-12 11:42:28.009407,6854
2020-10-12 11:42:28.129394,7146
2020-10-12 11:42:28.249632,7376
2020-10-12 11:42:28.369682,7810
2020-10-12 11:42:28.489600,7900
2020-10-12 11:42:28.609564,8150
2020-10-12 11:42:28.729098,8386
2020-10-12 11:42:28.848324,8606
2020-10-12 11:42:28.969674,8806
2020-10-12 11:42:29.085897,9054
2020-10-12 11:42:29.205211,9252
2020-10-12 11:42:29.325592,9494
2020-10-12 11:42:29.445123,9708
2020-10-12 11:42:29.565652,9914
2020-10-12 11:42:29.681050,10130
2020-10-12 11:42:29.800853,10264
2020-10-12 11:42:29.919738,10462
2020-10-12 11:42:30.040481,10540
2020-10-12 11:42:30.162297,10752
2020-10-12 11:42:30.277504,10858
2020-10-12 11:42:30.396931,10946
2020-10-12 11:42:30.515330,11066
2020-10-12 11:42:30.636977,11124
2020-10-12 11:42:30.757518,11250
2020-10-12 11:42:30.877446,11368
2020-10-12 11:42:30.997558,11482
2020-10-12 11:42:31.117009,11642
2020-10-12 11:42:31.235802,11680
2020-10-12 11:42:31.355425,11704
2020-10-12 11:42:31.478921,11814
2020-10-12 11:42:31.595676,12034
2020-10-12 11:42:31.716519,12238
2020-10-12 11:42:31.832796,12358
2020-10-12 11:42:31.946047,12552
2020-10-12 11:42:32.059556,12684
2020-10-12 11:42:32.174282,12832
2020-10-12 11:42:32.287293,12936
2020-10-12 11:42:32.401755,13056
2020-10-12 11:42:32.514754,13128
2020-10-12 11:42:32.628534,13190
2020-10-12 11:42:32.741704,13284
2020-10-12 11:42:32.854764,13444
2020-10-12 11:42:32.968589,13704
2020-10-12 11:42:33.081634,13856
2020-10-12 11:42:33.194667,13950
2020-10-12 11:42:33.307904,14206
2020-10-12 11:42:33.422964,14304
2020-10-12 11:42:33.533991,14416
2020-10-12 11:42:33.647092,14558
2020-10-12 11:42:33.762935,14640
2020-10-12 11:42:33.874063,14774
2020-10-12 11:42:33.987199,14906
2020-10-12 11:42:34.100830,14968
2020-10-12 11:42:34.217312,15064
2020-10-12 11:42:34.336250,15184
2020-10-12 11:42:34.455601,15284
2020-10-12 11:42:34.574768,15360
2020-10-12 11:42:34.694984,15466
2020-10-12 11:42:34.813822,15546
2020-10-12 11:42:34.932110,15646
2020-10-12 11:42:35.052680,15574
2020-10-12 11:42:35.170173,15108
2020-10-12 11:42:35.288586,14630
2020-10-12 11:42:35.405628,14116
2020-10-12 11:42:35.523711,13656
2020-10-12 11:42:35.642160,13250
2020-10-12 11:42:35.761026,12152
2020-10-12 11:42:35.877417,11730
2020-10-12 11:42:35.992239,11740
2020-10-12 11:42:36.113178,11708
2020-10-12 11:42:36.233172,11426
2020-10-12 11:42:36.352843,11200
2020-10-12 11:42:36.470091,10984
2020-10-12 11:42:36.588025,10778
2020-10-12 11:42:36.707634,10686
2020-10-12 11:42:36.825843,10568
2020-10-12 11:42:36.945526,10542
2020-10-12 11:42:37.064296,10636
2020-10-12 11:42:37.181868,10828
2020-10-12 11:42:37.302349,10960
2020-10-12 11:42:37.420186,11176
2020-10-12 11:42:37.535733,11374
2020-10-12 11:42:37.657480,11532
2020-10-12 11:42:37.776416,11732
2020-10-12 11:42:37.893529,12082
2020-10-12 11:42:38.012983,12282
2020-10-12 11:42:38.128231,12512
2020-10-12 11:42:38.248276,12798
2020-10-12 11:42:38.365474,12982
2020-10-12 11:42:38.485226,13190
2020-10-12 11:42:38.602436,13388
2020-10-12 11:42:38.727576,13702
2020-10-12 11:42:38.848592,13992
2020-10-12 11:42:38.967082,14310
2020-10-12 11:42:39.088297,14426
2020-10-12 11:42:39.209385,14740
2020-10-12 11:42:39.331986,14994
2020-10-12 11:42:39.449342,15188
2020-10-12 11:42:39.567988,15432
2020-10-12 11:42:39.692439,15630
2020-10-12 11:42:39.819480,15864
2020-10-12 11:42:39.934801,16018
2020-10-12 11:42:40.054925,16080
2020-10-12 11:42:40.173783,16118
2020-10-12 11:42:40.294772,16224
2020-10-12 11:42:40.419330,16284
2020-10-12 11:42:40.537884,16354
2020-10-12 11:42:40.653258,16392
2020-10-12 11:42:40.772396,16432
2020-10-12 11:42:40.891262,16526
2020-10-12 11:42:41.014625,16670
2020-10-12 11:42:41.136952,16778
2020-10-12 11:42:41.254095,16882
2020-10-12 11:42:41.374884,16972
2020-10-12 11:42:41.493760,16924
2020-10-12 11:42:41.614998,16802
2020-10-12 11:42:41.738215,588
2020-10-12 11:42:41.738215,16740
2020-10-12 11:42:41.854007,588
2020-10-12 11:42:41.854007,16796
2020-10-12 11:42:41.972570,588
2020-10-12 11:42:41.972570,16844
2020-10-12 11:42:42.094067,588
2020-10-12 11:42:42.094067,16750
2020-10-12 11:42:42.213329,588
2020-10-12 11:42:42.213329,16906
2020-10-12 11:42:42.333747,588
2020-10-12 11:42:42.333747,16968
2020-10-12 11:42:42.457815,588
2020-10-12 11:42:42.457815,17034
2020-10-12 11:42:42.573579,588
2020-10-12 11:42:42.573579,17236
2020-10-12 11:42:42.695326,588
2020-10-12 11:42:42.695326,17408
2020-10-12 11:42:42.816242,588
2020-10-12 11:42:42.816242,17568
2020-10-12 11:42:42.935958,588
2020-10-12 11:42:42.935958,17698
2020-10-12 11:42:43.061049,588
2020-10-12 11:42:43.061049,17692
2020-10-12 11:42:43.176892,588
2020-10-12 11:42:43.176892,17650
2020-10-12 11:42:43.296829,588
2020-10-12 11:42:43.296829,17678
2020-10-12 11:42:43.420542,588
2020-10-12 11:42:43.420542,17670
2020-10-12 11:42:43.540133,588
2020-10-12 11:42:43.540133,19472
2020-10-12 11:42:43.661188,588
2020-10-12 11:42:43.661188,19434
2020-10-12 11:42:43.780827,588
2020-10-12 11:42:43.780827,19366
2020-10-12 11:42:43.900684,588
2020-10-12 11:42:43.900684,19372
2020-10-12 11:42:44.020324,588
2020-10-12 11:42:44.020324,19394
2020-10-12 11:42:44.141483,588
2020-10-12 11:42:44.141483,19236
2020-10-12 11:42:44.261666,588
2020-10-12 11:42:44.261666,19190
2020-10-12 11:42:44.381006,588
2020-10-12 11:42:44.381006,19118
2020-10-12 11:42:44.500917,588
2020-10-12 11:42:44.500917,18938
2020-10-12 11:42:44.620155,588
2020-10-12 11:42:44.620155,18782
2020-10-12 11:42:44.742454,588
2020-10-12 11:42:44.742454,17324
2020-10-12 11:42:44.861626,588
2020-10-12 11:42:44.861626,15858
2020-10-12 11:42:44.981134,588
2020-10-12 11:42:44.981134,14382
2020-10-12 11:42:45.100604,14312
2020-10-12 11:42:45.222335,14068
2020-10-12 11:42:45.340991,13704
2020-10-12 11:42:45.460222,13224
2020-10-12 11:42:45.581638,12850
2020-10-12 11:42:45.700964,12608
2020-10-12 11:42:45.820219,12410
2020-10-12 11:42:45.942057,12248
2020-10-12 11:42:46.066188,12106
2020-10-12 11:42:46.181472,11908
2020-10-12 11:42:46.300277,11800
2020-10-12 11:42:46.419947,11694
2020-10-12 11:42:46.538970,11542
2020-10-12 11:42:46.658120,11428
2020-10-12 11:42:46.778874,11338
2020-10-12 11:42:46.898930,11274
2020-10-12 11:42:47.016910,11058
2020-10-12 11:42:47.133294,10730
2020-10-12 11:42:47.250180,864
2020-10-12 11:42:47.250180,10422
2020-10-12 11:42:47.376016,864
2020-10-12 11:42:47.376016,10226
2020-10-12 11:42:47.496977,864
2020-10-12 11:42:47.496977,9986
2020-10-12 11:42:47.616599,864
2020-10-12 11:42:47.616599,9788
2020-10-12 11:42:47.736664,864
2020-10-12 11:42:47.736664,9752
2020-10-12 11:42:47.857187,864
2020-10-12 11:42:47.857187,9698
2020-10-12 11:42:47.976431,864
2020-10-12 11:42:47.976431,9620
2020-10-12 11:42:48.099919,864
2020-10-12 11:42:48.099919,9438
2020-10-12 11:42:48.220766,864
2020-10-12 11:42:48.220766,9256
2020-10-12 11:42:48.337710,864
2020-10-12 11:42:48.337710,10042
2020-10-12 11:42:48.457428,864
2020-10-12 11:42:48.457428,9866
2020-10-12 11:42:48.577003,864
2020-10-12 11:42:48.577003,9748
2020-10-12 11:42:48.697075,864
2020-10-12 11:42:48.697075,9658
2020-10-12 11:42:48.816957,864
2020-10-12 11:42:48.816957,9576
2020-10-12 11:42:48.937106,864
2020-10-12 11:42:48.937106,9570
2020-10-12 11:42:49.057037,864
2020-10-12 11:42:49.057037,9580
2020-10-12 11:42:49.176844,864
2020-10-12 11:42:49.176844,9624
2020-10-12 11:42:49.294035,864
2020-10-12 11:42:49.294035,9678
2020-10-12 11:42:49.413368,980
2020-10-12 11:42:49.413368,9870
2020-10-12 11:42:49.534625,980
2020-10-12 11:42:49.534625,10030
2020-10-12 11:42:49.658034,980
2020-10-12 11:42:49.658034,10224
2020-10-12 11:42:49.773981,980
2020-10-12 11:42:49.773981,10452
2020-10-12 11:42:49.893497,980
2020-10-12 11:42:49.893497,10686
2020-10-12 11:42:50.010926,980
2020-10-12 11:42:50.010926,10926
2020-10-12 11:42:50.134474,980
2020-10-12 11:42:50.134474,11172
2020-10-12 11:42:50.253148,980
2020-10-12 11:42:50.253148,11306
2020-10-12 11:42:50.372975,980
2020-10-12 11:42:50.372975,11762
2020-10-12 11:42:50.492747,980
2020-10-12 11:42:50.492747,11918
2020-10-12 11:42:50.612372,980
2020-10-12 11:42:50.612372,12314
2020-10-12 11:42:50.732174,980
2020-10-12 11:42:50.732174,12510
2020-10-12 11:42:50.854303,980
2020-10-12 11:42:50.854303,12916
2020-10-12 11:42:50.973113,980
2020-10-12 11:42:50.973113,13328
2020-10-12 11:42:51.092473,980
2020-10-12 11:42:51.092473,13532
2020-10-12 11:42:51.213188,980
2020-10-12 11:42:51.213188,13754
2020-10-12 11:42:51.333866,980
2020-10-12 11:42:51.333866,14230
2020-10-12 11:42:51.452917,980
2020-10-12 11:42:51.452917,14686
2020-10-12 11:42:51.572397,980
2020-10-12 11:42:51.572397,15104
2020-10-12 11:42:51.692165,980
2020-10-12 11:42:51.692165,15546
2020-10-12 11:42:51.812132,980
2020-10-12 11:42:51.812132,15950
2020-10-12 11:42:51.931944,980
2020-10-12 11:42:51.931944,16300
2020-10-12 11:42:52.051699,980
2020-10-12 11:42:52.051699,16662
2020-10-12 11:42:52.172380,980
2020-10-12 11:42:52.172380,17014
2020-10-12 11:42:52.292169,980
2020-10-12 11:42:52.292169,17352
2020-10-12 11:42:52.412021,980
2020-10-12 11:42:52.412021,17680
2020-10-12 11:42:52.531914,980
2020-10-12 11:42:52.531914,18166
2020-10-12 11:42:52.652554,980
2020-10-12 11:42:52.652554,18486
2020-10-12 11:42:52.772558,980
2020-10-12 11:42:52.772558,18792
2020-10-12 11:42:52.892207,980
2020-10-12 11:42:52.892207,19114
2020-10-12 11:42:53.012092,980
2020-10-12 11:42:53.012092,19460
2020-10-12 11:42:53.129715,980
2020-10-12 11:42:53.129715,19808
2020-10-12 11:42:53.250613,980
2020-10-12 11:42:53.250613,19980
2020-10-12 11:42:53.371334,980
2020-10-12 11:42:53.371334,20364
2020-10-12 11:42:53.493005,980
2020-10-12 11:42:53.493005,20746
2020-10-12 11:42:53.612826,980
2020-10-12 11:42:53.612826,21142
2020-10-12 11:42:53.732404,980
2020-10-12 11:42:53.732404,21352
2020-10-12 11:42:53.852455,980
2020-10-12 11:42:53.852455,21754
2020-10-12 11:42:53.972533,980
2020-10-12 11:42:53.972533,22130
2020-10-12 11:42:54.092261,980
2020-10-12 11:42:54.092261,22362
2020-10-12 11:42:54.212436,980
2020-10-12 11:42:54.212436,22794
2020-10-12 11:42:54.332297,980
2020-10-12 11:42:54.332297,23250
2020-10-12 11:42:54.452137,980
2020-10-12 11:42:54.452137,23462
2020-10-12 11:42:54.571431,980
2020-10-12 11:42:54.571431,23908
2020-10-12 11:42:54.690426,980
2020-10-12 11:42:54.690426,24098
2020-10-12 11:42:54.809567,980
2020-10-12 11:42:54.809567,24534
2020-10-12 11:42:55.049031,1432
2020-10-12 11:42:55.168510,1432
2020-10-12 11:42:55.289861,1432
2020-10-12 11:42:55.409252,1432
2020-10-12 11:42:55.528690,1432
2020-10-12 11:42:55.648125,1432
2020-10-12 11:42:55.767985,1432
