2020-10-09 10:38:39.605491,100
2020-10-09 10:38:39.726449,100
2020-10-09 10:38:39.845021,100
2020-10-09 10:38:39.962476,100
2020-10-09 10:38:40.081029,100
2020-10-09 10:38:41.029608,100
2020-10-09 10:38:41.148811,100
2020-10-09 10:38:41.270450,100
2020-10-09 10:38:41.385823,100
2020-10-09 10:38:41.504258,100
2020-10-09 10:38:41.623866,100
2020-10-09 10:38:42.341797,100
2020-10-09 10:38:42.341797,100
2020-10-09 10:38:42.457650,100
2020-10-09 10:38:42.457650,100
2020-10-09 10:38:42.577048,100
2020-10-09 10:38:42.577048,100
2020-10-09 10:38:42.696357,100
2020-10-09 10:38:42.696357,100
2020-10-09 10:38:42.814621,100
2020-10-09 10:38:42.814621,100
2020-10-09 10:38:42.933420,100
2020-10-09 10:38:42.933420,100
2020-10-09 10:38:43.053347,100
2020-10-09 10:38:43.053347,100
2020-10-09 10:38:43.172518,100
2020-10-09 10:38:43.172518,112
2020-10-09 10:38:43.294421,100
2020-10-09 10:38:43.294421,124
2020-10-09 10:38:43.409967,100
2020-10-09 10:38:43.409967,136
2020-10-09 10:38:43.526957,100
2020-10-09 10:38:43.526957,136
2020-10-09 10:38:43.644210,136
2020-10-09 10:38:43.765454,136
2020-10-09 10:38:43.884268,136
2020-10-09 10:38:44.002393,136
2020-10-09 10:38:44.121325,137
2020-10-09 10:38:44.245357,137
2020-10-09 10:38:44.366444,138
2020-10-09 10:38:44.487184,138
2020-10-09 10:38:44.604986,138
2020-10-09 10:38:44.724118,139
2020-10-09 10:38:44.842267,140
2020-10-09 10:38:44.960740,141
2020-10-09 10:38:45.080931,142
2020-10-09 10:38:45.202447,143
2020-10-09 10:38:45.319948,143
2020-10-09 10:38:45.441896,144
2020-10-09 10:38:45.558788,145
2020-10-09 10:38:45.677017,145
2020-10-09 10:38:45.795903,146
2020-10-09 10:38:45.914295,147
2020-10-09 10:38:46.036899,148
2020-10-09 10:38:46.153877,149
2020-10-09 10:38:46.272515,149
2020-10-09 10:38:46.393522,150
2020-10-09 10:38:46.513415,151
2020-10-09 10:38:46.633324,151
2020-10-09 10:38:46.751975,152
2020-10-09 10:38:46.872393,153
2020-10-09 10:38:46.992755,154
2020-10-09 10:38:47.112246,155
2020-10-09 10:38:47.233449,157
2020-10-09 10:38:47.353194,158
2020-10-09 10:38:47.472948,161
2020-10-09 10:38:47.593697,162
2020-10-09 10:38:47.714466,164
2020-10-09 10:38:47.833652,166
2020-10-09 10:38:47.953395,168
2020-10-09 10:38:48.073134,170
2020-10-09 10:38:48.192836,172
2020-10-09 10:38:48.310169,174
2020-10-09 10:38:48.433488,177
2020-10-09 10:38:48.552883,179
2020-10-09 10:38:48.672450,183
2020-10-09 10:38:48.790708,186
2020-10-09 10:38:48.909924,191
2020-10-09 10:38:49.029797,196
2020-10-09 10:38:49.146870,202
2020-10-09 10:38:49.269189,206
2020-10-09 10:38:49.389017,211
2020-10-09 10:38:49.510579,216
2020-10-09 10:38:49.630689,221
2020-10-09 10:38:49.750039,227
2020-10-09 10:38:49.871445,233
2020-10-09 10:38:49.994461,238
2020-10-09 10:38:50.110126,244
2020-10-09 10:38:50.234873,250
2020-10-09 10:38:50.350275,253
2020-10-09 10:38:50.469566,261
2020-10-09 10:38:50.590929,269
2020-10-09 10:38:50.710229,274
2020-10-09 10:38:50.828835,279
2020-10-09 10:38:50.949360,286
2020-10-09 10:38:51.069247,292
2020-10-09 10:38:51.188573,300
2020-10-09 10:38:51.308857,313
2020-10-09 10:38:51.427906,325
2020-10-09 10:38:51.549354,335
2020-10-09 10:38:51.670468,345
2020-10-09 10:38:51.791131,354
2020-10-09 10:38:51.914566,363
2020-10-09 10:38:52.030164,374
2020-10-09 10:38:52.149899,387
2020-10-09 10:38:52.269599,397
2020-10-09 10:38:52.389286,406
2020-10-09 10:38:52.509132,414
2020-10-09 10:38:52.629069,426
2020-10-09 10:38:52.749331,438
2020-10-09 10:38:52.870706,447
2020-10-09 10:38:52.990367,460
2020-10-09 10:38:53.114435,469
2020-10-09 10:38:53.232010,491
2020-10-09 10:38:53.352109,504
2020-10-09 10:38:53.470510,515
2020-10-09 10:38:53.592784,534
2020-10-09 10:38:53.713001,545
2020-10-09 10:38:53.834720,560
2020-10-09 10:38:53.953964,572
2020-10-09 10:38:54.073631,581
2020-10-09 10:38:54.191434,592
2020-10-09 10:38:54.313671,608
2020-10-09 10:38:54.433738,630
2020-10-09 10:38:54.550974,649
2020-10-09 10:38:54.674426,658
2020-10-09 10:38:54.794040,678
2020-10-09 10:38:54.913544,693
2020-10-09 10:38:55.033828,704
2020-10-09 10:38:55.156707,726
2020-10-09 10:38:55.273780,737
2020-10-09 10:38:55.393779,758
2020-10-09 10:38:55.518651,776
2020-10-09 10:38:55.634374,793
2020-10-09 10:38:55.753723,815
2020-10-09 10:38:55.873333,826
2020-10-09 10:38:55.990729,848
2020-10-09 10:38:56.113050,868
2020-10-09 10:38:56.233225,889
2020-10-09 10:38:56.353136,916
2020-10-09 10:38:56.471332,944
2020-10-09 10:38:56.592215,970
2020-10-09 10:38:56.713167,1003
2020-10-09 10:38:56.834377,1020
2020-10-09 10:38:56.954618,1047
2020-10-09 10:38:57.074720,1069
2020-10-09 10:38:57.198614,1094
2020-10-09 10:38:57.314522,1120
2020-10-09 10:38:57.434434,1147
2020-10-09 10:38:57.558730,1173
2020-10-09 10:38:57.679174,1197
2020-10-09 10:38:57.793496,1221
2020-10-09 10:38:57.911766,1242
2020-10-09 10:38:58.033171,1271
2020-10-09 10:38:58.153599,1284
2020-10-09 10:38:58.271223,1309
2020-10-09 10:38:58.391345,1337
2020-10-09 10:38:58.514468,1366
2020-10-09 10:38:58.630100,1394
2020-10-09 10:38:58.748047,1421
2020-10-09 10:38:58.865735,1449
2020-10-09 10:38:58.985509,1479
2020-10-09 10:38:59.105487,1511
2020-10-09 10:38:59.225439,1545
2020-10-09 10:38:59.346667,1578
2020-10-09 10:38:59.461447,1607
2020-10-09 10:38:59.583536,1665
2020-10-09 10:38:59.707986,1713
2020-10-09 10:38:59.830465,1763
2020-10-09 10:38:59.953012,1821
2020-10-09 10:39:00.076224,1860
2020-10-09 10:39:00.198965,1882
2020-10-09 10:39:00.320300,1904
2020-10-09 10:39:00.443697,1928
2020-10-09 10:39:00.562573,1953
2020-10-09 10:39:00.681514,1980
2020-10-09 10:39:00.801525,1998
2020-10-09 10:39:00.921731,2027
2020-10-09 10:39:01.038887,2044
2020-10-09 10:39:01.158144,2073
2020-10-09 10:39:01.274468,2088
2020-10-09 10:39:01.398377,2105
2020-10-09 10:39:01.516726,2148
2020-10-09 10:39:01.638390,2186
2020-10-09 10:39:01.753132,2226
2020-10-09 10:39:01.872213,2266
2020-10-09 10:39:01.991718,2307
2020-10-09 10:39:02.111786,2309
2020-10-09 10:39:02.234353,2348
2020-10-09 10:39:02.349802,2350
2020-10-09 10:39:02.468866,2390
2020-10-09 10:39:02.586037,2431
2020-10-09 10:39:02.703500,2473
2020-10-09 10:39:02.824889,2512
2020-10-09 10:39:02.944461,2552
2020-10-09 10:39:03.063058,2593
2020-10-09 10:39:03.183932,2634
2020-10-09 10:39:03.304299,2675
2020-10-09 10:39:03.425103,2718
2020-10-09 10:39:03.542222,2787
2020-10-09 10:39:03.659919,2856
2020-10-09 10:39:03.779934,2919
2020-10-09 10:39:03.897787,2988
2020-10-09 10:39:04.016482,3045
2020-10-09 10:39:04.139166,3114
2020-10-09 10:39:04.263422,3169
2020-10-09 10:39:04.377620,3222
2020-10-09 10:39:04.497635,3279
2020-10-09 10:39:04.616589,3315
2020-10-09 10:39:04.733946,3393
2020-10-09 10:39:04.853697,3465
2020-10-09 10:39:04.972785,3518
2020-10-09 10:39:05.092639,3586
2020-10-09 10:39:05.208328,3655
2020-10-09 10:39:05.328556,3706
2020-10-09 10:39:05.445718,3765
2020-10-09 10:39:05.563708,3812
2020-10-09 10:39:05.682326,3872
2020-10-09 10:39:05.799968,3932
2020-10-09 10:39:05.918573,3992
2020-10-09 10:39:06.038302,4051
2020-10-09 10:39:06.157686,4107
2020-10-09 10:39:06.277701,4172
2020-10-09 10:39:06.397101,4228
2020-10-09 10:39:06.514319,4297
2020-10-09 10:39:06.636017,4337
2020-10-09 10:39:06.753898,4365
2020-10-09 10:39:06.873544,4393
2020-10-09 10:39:06.993232,4445
2020-10-09 10:39:07.113112,4484
2020-10-09 10:39:07.233213,4519
2020-10-09 10:39:07.353829,4562
2020-10-09 10:39:07.473313,4583
2020-10-09 10:39:07.594486,4603
2020-10-09 10:39:07.709806,4627
2020-10-09 10:39:07.827994,4686
2020-10-09 10:39:07.946400,4747
2020-10-09 10:39:08.065204,4799
2020-10-09 10:39:08.181896,4838
2020-10-09 10:39:08.304643,4871
2020-10-09 10:39:08.424837,4929
2020-10-09 10:39:08.541881,4960
2020-10-09 10:39:08.660455,4994
2020-10-09 10:39:08.780626,5041
2020-10-09 10:39:08.898691,5109
2020-10-09 10:39:09.018018,5142
2020-10-09 10:39:09.136548,5193
2020-10-09 10:39:09.256942,5242
2020-10-09 10:39:09.376394,5302
2020-10-09 10:39:09.494574,5362
2020-10-09 10:39:09.615102,5382
2020-10-09 10:39:09.734556,5425
2020-10-09 10:39:09.853735,5477
2020-10-09 10:39:09.974088,5527
2020-10-09 10:39:10.094364,5596
2020-10-09 10:39:10.213638,5663
2020-10-09 10:39:10.330350,5726
2020-10-09 10:39:10.449240,5785
2020-10-09 10:39:10.567261,5841
2020-10-09 10:39:10.685945,5901
2020-10-09 10:39:10.806367,5957
2020-10-09 10:39:10.927082,6011
2020-10-09 10:39:11.045429,6066
2020-10-09 10:39:11.162807,6123
2020-10-09 10:39:11.283242,6176
2020-10-09 10:39:11.404597,6229
2020-10-09 10:39:11.526444,6286
2020-10-09 10:39:11.641452,6369
2020-10-09 10:39:11.761584,6494
2020-10-09 10:39:11.882010,6612
