2020-10-06 22:31:15.857662,4
2020-10-06 22:31:15.978319,4
2020-10-06 22:31:16.097499,4
2020-10-06 22:31:16.216481,4
2020-10-06 22:31:16.336316,14206
2020-10-06 22:31:16.455956,14206
2020-10-06 22:31:16.576612,14206
2020-10-06 22:31:16.696869,14206
2020-10-06 22:31:16.822281,14206
2020-10-06 22:31:16.938332,14292
2020-10-06 22:31:17.061358,14292
2020-10-06 22:31:17.183315,14292
2020-10-06 22:31:17.300252,14292
2020-10-06 22:31:17.423429,14292
2020-10-06 22:31:17.541151,14300
2020-10-06 22:31:17.657911,13752
2020-10-06 22:31:17.777820,13752
2020-10-06 22:31:17.897407,13752
2020-10-06 22:31:18.016449,13752
2020-10-06 22:31:18.135872,13734
2020-10-06 22:31:18.254337,13734
2020-10-06 22:31:18.373510,13734
2020-10-06 22:31:18.493301,13734
2020-10-06 22:31:18.612466,13734
2020-10-06 22:31:18.729603,13744
2020-10-06 22:31:18.849277,13744
2020-10-06 22:31:18.971279,13770
2020-10-06 22:31:19.090045,14406
2020-10-06 22:31:19.212055,14862
2020-10-06 22:31:19.330199,14862
2020-10-06 22:31:19.450607,14862
2020-10-06 22:31:19.571231,14862
2020-10-06 22:31:19.696097,14862
2020-10-06 22:31:19.816668,14862
2020-10-06 22:31:19.937583,14862
2020-10-06 22:31:20.057850,14862
2020-10-06 22:31:20.175765,14862
2020-10-06 22:31:20.293564,14862
2020-10-06 22:31:20.410323,14862
2020-10-06 22:31:20.529125,14862
2020-10-06 22:31:20.647925,14862
2020-10-06 22:31:20.768260,14862
2020-10-06 22:31:20.888720,14862
2020-10-06 22:31:21.008812,14862
2020-10-06 22:31:21.127904,14862
2020-10-06 22:31:21.248554,14862
2020-10-06 22:31:21.365391,14862
2020-10-06 22:31:21.484590,14862
2020-10-06 22:31:21.604685,14862
2020-10-06 22:31:21.723273,14862
2020-10-06 22:31:21.844902,14862
2020-10-06 22:31:21.964359,14862
2020-10-06 22:31:22.083879,14862
2020-10-06 22:31:22.202325,14862
2020-10-06 22:31:22.322578,14874
2020-10-06 22:31:22.445956,14874
2020-10-06 22:31:22.568519,14874
2020-10-06 22:31:22.689002,14874
2020-10-06 22:31:22.809308,14874
2020-10-06 22:31:22.929898,14854
2020-10-06 22:31:23.053256,14854
2020-10-06 22:31:23.166263,14854
2020-10-06 22:31:23.289623,14854
2020-10-06 22:31:23.409801,14854
2020-10-06 22:31:23.529147,14862
2020-10-06 22:31:23.649481,14862
2020-10-06 22:31:23.769409,14862
2020-10-06 22:31:23.891274,14862
2020-10-06 22:31:24.015615,14862
2020-10-06 22:31:24.132353,14862
2020-10-06 22:31:24.251939,14862
2020-10-06 22:31:24.374476,14862
2020-10-06 22:31:24.492575,14862
2020-10-06 22:31:24.612124,14862
2020-10-06 22:31:24.735669,14862
2020-10-06 22:31:24.853726,14862
2020-10-06 22:31:24.969066,14862
2020-10-06 22:31:25.090389,14862
2020-10-06 22:31:25.211437,14862
2020-10-06 22:31:25.329136,14862
2020-10-06 22:31:25.447656,14862
2020-10-06 22:31:25.570483,14862
2020-10-06 22:31:25.690077,14862
2020-10-06 22:31:25.809796,14862
2020-10-06 22:31:25.929821,14862
2020-10-06 22:31:26.052191,14862
2020-10-06 22:31:26.173486,14862
2020-10-06 22:31:26.292888,14862
2020-10-06 22:31:26.411646,14862
2020-10-06 22:31:26.530871,14862
2020-10-06 22:31:26.649775,14862
2020-10-06 22:31:26.771319,14862
2020-10-06 22:31:26.894213,4
2020-10-06 22:31:27.010196,4
2020-10-06 22:31:27.131213,4
2020-10-06 22:31:27.253141,4
2020-10-06 22:31:27.372091,4
2020-10-06 22:31:27.492188,4
2020-10-06 22:31:27.612389,4
2020-10-06 22:31:27.733761,4
2020-10-06 22:31:27.852148,4
2020-10-06 22:31:27.972191,4
2020-10-06 22:31:28.095418,4
2020-10-06 22:31:28.211453,4
2020-10-06 22:31:28.330410,4
2020-10-06 22:31:28.446235,4
2020-10-06 22:31:28.568156,4
2020-10-06 22:31:28.687908,4
2020-10-06 22:31:28.809979,14866
2020-10-06 22:31:28.929044,14866
2020-10-06 22:31:29.047747,14866
2020-10-06 22:31:29.167446,14866
2020-10-06 22:31:29.288078,14866
2020-10-06 22:31:29.409420,14844
2020-10-06 22:31:29.529160,14844
2020-10-06 22:31:29.648259,14844
2020-10-06 22:31:29.763699,14844
2020-10-06 22:31:29.883932,14844
2020-10-06 22:31:30.008216,14844
2020-10-06 22:31:30.128934,14844
2020-10-06 22:31:30.249337,14210
2020-10-06 22:31:30.364729,14210
2020-10-06 22:31:30.484012,14210
2020-10-06 22:31:30.605230,14210
2020-10-06 22:31:30.723475,14210
2020-10-06 22:31:30.841347,14210
2020-10-06 22:31:30.962073,14210
2020-10-06 22:31:31.081722,14210
2020-10-06 22:31:31.197359,14210
2020-10-06 22:31:31.316726,14210
2020-10-06 22:31:31.435900,14210
2020-10-06 22:31:31.556005,14210
2020-10-06 22:31:31.676254,14210
2020-10-06 22:31:31.796439,14218
2020-10-06 22:31:31.917318,14218
2020-10-06 22:31:32.036981,14218
2020-10-06 22:31:32.160319,14218
2020-10-06 22:31:32.279715,14218
2020-10-06 22:31:32.400129,14200
2020-10-06 22:31:32.523404,14204
2020-10-06 22:31:32.642785,14360
2020-10-06 22:31:32.763323,14360
2020-10-06 22:31:32.886223,14360
2020-10-06 22:31:33.004185,14370
2020-10-06 22:31:33.127390,14370
2020-10-06 22:31:33.247182,7788
2020-10-06 22:31:33.370141,7788
2020-10-06 22:31:33.485852,7788
2020-10-06 22:31:33.608805,7788
2020-10-06 22:31:33.731741,7788
2020-10-06 22:31:33.850874,7788
2020-10-06 22:31:33.971805,7788
2020-10-06 22:31:34.094298,7788
2020-10-06 22:31:34.213099,14370
2020-10-06 22:31:34.337712,14370
2020-10-06 22:31:34.457673,14370
2020-10-06 22:31:34.577542,14370
2020-10-06 22:31:34.697673,14370
2020-10-06 22:31:34.818870,14370
2020-10-06 22:31:34.937989,14370
2020-10-06 22:31:35.057982,14370
2020-10-06 22:31:35.182069,14370
2020-10-06 22:31:35.301801,14370
2020-10-06 22:31:35.420058,14370
2020-10-06 22:31:35.539415,14370
2020-10-06 22:31:35.660409,14370
2020-10-06 22:31:35.782097,14370
2020-10-06 22:31:35.900841,14370
2020-10-06 22:31:36.022194,14370
2020-10-06 22:31:36.141826,14370
2020-10-06 22:31:36.262636,14370
2020-10-06 22:31:36.385868,14370
2020-10-06 22:31:36.506032,14370
2020-10-06 22:31:36.624065,14378
2020-10-06 22:31:36.743370,14378
2020-10-06 22:31:36.863762,14378
2020-10-06 22:31:36.984064,14378
2020-10-06 22:31:37.104254,14378
2020-10-06 22:31:37.227967,14360
2020-10-06 22:31:37.343644,14360
2020-10-06 22:31:37.466852,14360
2020-10-06 22:31:37.583664,14360
2020-10-06 22:31:37.705754,14360
2020-10-06 22:31:37.822234,14370
2020-10-06 22:31:37.941800,8171
2020-10-06 22:31:38.062146,8099
2020-10-06 22:31:38.182450,8099
2020-10-06 22:31:38.300915,8099
2020-10-06 22:31:38.419393,8099
2020-10-06 22:31:38.538286,8099
2020-10-06 22:31:38.658541,8099
2020-10-06 22:31:38.779294,8099
2020-10-06 22:31:38.899762,8099
2020-10-06 22:31:39.019781,8099
2020-10-06 22:31:39.141741,8099
2020-10-06 22:31:39.265166,14370
2020-10-06 22:31:39.385580,4
2020-10-06 22:31:39.505242,4
2020-10-06 22:31:39.625303,4
2020-10-06 22:31:39.744358,4
2020-10-06 22:31:39.863965,4
2020-10-06 22:31:39.990148,4
2020-10-06 22:31:40.109587,4
2020-10-06 22:31:40.224598,4
2020-10-06 22:31:40.347027,4
2020-10-06 22:31:40.461948,4
2020-10-06 22:31:40.581685,14372
2020-10-06 22:31:40.701470,14374
2020-10-06 22:31:40.823058,14374
2020-10-06 22:31:40.941682,14374
2020-10-06 22:31:41.057163,14374
2020-10-06 22:31:41.176578,14406
2020-10-06 22:31:41.293224,14710
2020-10-06 22:31:41.412620,14710
2020-10-06 22:31:41.531276,14710
2020-10-06 22:31:41.652509,14710
2020-10-06 22:31:41.772693,14710
2020-10-06 22:31:41.892573,14720
2020-10-06 22:31:42.009563,14392
2020-10-06 22:31:42.128788,8065
2020-10-06 22:31:42.248003,8065
2020-10-06 22:31:42.367852,8065
2020-10-06 22:31:42.489406,8065
2020-10-06 22:31:42.608507,8065
2020-10-06 22:31:42.728847,8065
2020-10-06 22:31:42.848421,8065
2020-10-06 22:31:42.968186,8065
2020-10-06 22:31:43.089111,8065
2020-10-06 22:31:43.208039,8065
2020-10-06 22:31:43.326222,8065
2020-10-06 22:31:43.450020,14392
2020-10-06 22:31:43.571285,14068
2020-10-06 22:31:43.687913,254
2020-10-06 22:31:43.687913,14068
2020-10-06 22:31:43.811930,254
2020-10-06 22:31:43.811930,14064
2020-10-06 22:31:43.928883,254
2020-10-06 22:31:43.928883,14064
2020-10-06 22:31:44.048645,254
2020-10-06 22:31:44.048645,14064
2020-10-06 22:31:44.165980,254
2020-10-06 22:31:44.165980,14064
2020-10-06 22:31:44.285442,14064
2020-10-06 22:31:44.404701,14064
2020-10-06 22:31:44.521630,14064
2020-10-06 22:31:44.640146,14064
2020-10-06 22:31:44.758385,14064
2020-10-06 22:31:44.876862,14064
2020-10-06 22:31:44.997612,14064
2020-10-06 22:31:45.113055,255
2020-10-06 22:31:45.113055,14064
2020-10-06 22:31:45.229894,255
2020-10-06 22:31:45.229894,14064
2020-10-06 22:31:45.349094,255
2020-10-06 22:31:45.349094,14064
2020-10-06 22:31:45.467021,255
2020-10-06 22:31:45.467021,14072
2020-10-06 22:31:45.584931,255
2020-10-06 22:31:45.584931,14072
2020-10-06 22:31:45.705606,255
2020-10-06 22:31:45.705606,14072
2020-10-06 22:31:45.821262,256
2020-10-06 22:31:45.821262,14072
2020-10-06 22:31:45.943380,256
2020-10-06 22:31:45.943380,14072
2020-10-06 22:31:46.058133,256
2020-10-06 22:31:46.058133,14072
2020-10-06 22:31:46.175959,256
2020-10-06 22:31:46.175959,14072
2020-10-06 22:31:46.295190,256
2020-10-06 22:31:46.415134,257
2020-10-06 22:31:46.537135,257
2020-10-06 22:31:46.657541,257
2020-10-06 22:31:46.778110,257
2020-10-06 22:31:46.900817,257
