2020-10-09 11:07:33.903111,250
2020-10-09 11:07:34.023231,250
2020-10-09 11:07:34.142225,250
2020-10-09 11:07:34.261561,250
2020-10-09 11:07:34.380504,250
2020-10-09 11:07:35.328393,250
2020-10-09 11:07:35.449435,250
2020-10-09 11:07:35.566809,250
2020-10-09 11:07:35.686044,250
2020-10-09 11:07:35.802922,250
2020-10-09 11:07:36.633672,250
2020-10-09 11:07:36.633672,250
2020-10-09 11:07:36.750650,250
2020-10-09 11:07:36.750650,250
2020-10-09 11:07:36.873646,250
2020-10-09 11:07:36.873646,250
2020-10-09 11:07:36.989115,250
2020-10-09 11:07:36.989115,250
2020-10-09 11:07:37.106831,250
2020-10-09 11:07:37.106831,250
2020-10-09 11:07:37.227100,250
2020-10-09 11:07:37.227100,250
2020-10-09 11:07:37.345464,250
2020-10-09 11:07:37.345464,250
2020-10-09 11:07:37.465422,250
2020-10-09 11:07:37.465422,250
2020-10-09 11:07:37.584667,250
2020-10-09 11:07:37.584667,250
2020-10-09 11:07:37.704164,250
2020-10-09 11:07:37.704164,250
2020-10-09 11:07:37.823964,253
2020-10-09 11:07:37.942608,256
2020-10-09 11:07:38.061850,259
2020-10-09 11:07:38.178364,260
2020-10-09 11:07:38.298844,260
2020-10-09 11:07:38.417587,260
2020-10-09 11:07:38.536982,260
2020-10-09 11:07:38.654570,260
2020-10-09 11:07:38.778779,260
2020-10-09 11:07:38.893881,260
2020-10-09 11:07:39.014896,260
2020-10-09 11:07:39.130857,260
2020-10-09 11:07:39.250031,261
2020-10-09 11:07:39.369660,263
2020-10-09 11:07:39.489426,264
2020-10-09 11:07:39.612982,265
2020-10-09 11:07:39.733700,266
2020-10-09 11:07:39.848357,267
2020-10-09 11:07:39.968137,268
2020-10-09 11:07:40.085765,269
2020-10-09 11:07:40.205769,270
2020-10-09 11:07:40.325868,272
2020-10-09 11:07:40.443664,273
2020-10-09 11:07:40.563273,275
2020-10-09 11:07:40.683641,277
2020-10-09 11:07:40.808424,278
2020-10-09 11:07:40.930506,280
2020-10-09 11:07:41.046376,282
2020-10-09 11:07:41.168577,284
2020-10-09 11:07:41.286627,286
2020-10-09 11:07:41.405772,288
2020-10-09 11:07:41.525655,289
2020-10-09 11:07:41.645350,291
2020-10-09 11:07:41.765971,293
2020-10-09 11:07:41.885513,294
2020-10-09 11:07:42.005267,296
2020-10-09 11:07:42.125066,297
2020-10-09 11:07:42.244509,299
2020-10-09 11:07:42.362822,300
2020-10-09 11:07:42.484132,303
2020-10-09 11:07:42.605060,307
2020-10-09 11:07:42.724368,310
2020-10-09 11:07:42.842679,313
2020-10-09 11:07:42.963805,315
2020-10-09 11:07:43.084888,318
2020-10-09 11:07:43.205205,322
2020-10-09 11:07:43.325864,325
2020-10-09 11:07:43.444909,328
2020-10-09 11:07:43.565242,331
2020-10-09 11:07:43.684772,334
2020-10-09 11:07:43.804604,336
2020-10-09 11:07:43.926408,339
2020-10-09 11:07:44.042107,341
2020-10-09 11:07:44.161585,343
2020-10-09 11:07:44.281194,346
2020-10-09 11:07:44.401022,350
2020-10-09 11:07:44.519755,354
2020-10-09 11:07:44.640545,357
2020-10-09 11:07:44.758071,360
2020-10-09 11:07:44.877912,363
2020-10-09 11:07:44.997265,366
2020-10-09 11:07:45.122429,370
2020-10-09 11:07:45.238167,373
2020-10-09 11:07:45.357779,377
2020-10-09 11:07:45.477214,381
2020-10-09 11:07:45.597228,384
2020-10-09 11:07:45.717124,387
2020-10-09 11:07:45.836225,391
2020-10-09 11:07:45.958585,395
2020-10-09 11:07:46.074083,400
2020-10-09 11:07:46.193249,407
2020-10-09 11:07:46.313265,413
2020-10-09 11:07:46.434318,420
2020-10-09 11:07:46.554832,427
2020-10-09 11:07:46.678591,434
2020-10-09 11:07:46.794519,441
2020-10-09 11:07:46.916674,451
2020-10-09 11:07:47.037166,459
2020-10-09 11:07:47.157234,468
2020-10-09 11:07:47.277149,477
2020-10-09 11:07:47.397133,486
2020-10-09 11:07:47.517158,496
2020-10-09 11:07:47.638029,504
2020-10-09 11:07:47.757553,515
2020-10-09 11:07:47.877112,522
2020-10-09 11:07:47.997171,532
2020-10-09 11:07:48.117113,542
2020-10-09 11:07:48.237169,554
2020-10-09 11:07:48.358836,566
2020-10-09 11:07:48.478922,579
2020-10-09 11:07:48.597888,594
2020-10-09 11:07:48.723817,606
2020-10-09 11:07:48.842846,618
2020-10-09 11:07:48.959918,632
2020-10-09 11:07:49.078439,647
2020-10-09 11:07:49.198686,652
2020-10-09 11:07:49.316383,676
2020-10-09 11:07:49.438113,688
2020-10-09 11:07:49.557967,701
2020-10-09 11:07:49.677622,713
2020-10-09 11:07:49.797590,729
2020-10-09 11:07:49.917310,742
2020-10-09 11:07:50.036656,759
2020-10-09 11:07:50.157775,778
2020-10-09 11:07:50.277722,796
2020-10-09 11:07:50.397715,811
2020-10-09 11:07:50.517718,826
2020-10-09 11:07:50.639581,843
2020-10-09 11:07:50.759505,865
2020-10-09 11:07:50.883074,884
2020-10-09 11:07:50.998737,904
2020-10-09 11:07:51.118088,925
2020-10-09 11:07:51.237868,945
2020-10-09 11:07:51.357512,965
2020-10-09 11:07:51.477549,984
2020-10-09 11:07:51.598440,1005
2020-10-09 11:07:51.717604,1025
2020-10-09 11:07:51.838731,1044
2020-10-09 11:07:51.957877,1065
2020-10-09 11:07:52.077241,1084
2020-10-09 11:07:52.196726,1105
2020-10-09 11:07:52.318610,1130
2020-10-09 11:07:52.434017,1153
2020-10-09 11:07:52.553374,1174
2020-10-09 11:07:52.670839,1207
2020-10-09 11:07:52.794360,1242
2020-10-09 11:07:52.914590,1274
2020-10-09 11:07:53.038644,1304
2020-10-09 11:07:53.156358,1334
2020-10-09 11:07:53.275657,1364
2020-10-09 11:07:53.397098,1395
2020-10-09 11:07:53.516757,1423
2020-10-09 11:07:53.638444,1451
2020-10-09 11:07:53.753956,1480
2020-10-09 11:07:53.873412,1511
2020-10-09 11:07:53.994013,1544
2020-10-09 11:07:54.112860,1566
2020-10-09 11:07:54.234399,1612
2020-10-09 11:07:54.353765,1642
2020-10-09 11:07:54.473388,1675
2020-10-09 11:07:54.593388,1733
2020-10-09 11:07:54.712792,1770
2020-10-09 11:07:54.832967,1808
2020-10-09 11:07:54.952481,1830
2020-10-09 11:07:55.070683,1862
2020-10-09 11:07:55.190017,1904
2020-10-09 11:07:55.309472,1946
2020-10-09 11:07:55.430521,1986
2020-10-09 11:07:55.550545,2028
2020-10-09 11:07:55.669140,2062
2020-10-09 11:07:55.794263,2099
2020-10-09 11:07:55.906804,2132
2020-10-09 11:07:56.029180,2169
2020-10-09 11:07:56.149632,2209
2020-10-09 11:07:56.269172,2245
2020-10-09 11:07:56.386506,2285
2020-10-09 11:07:56.508452,2324
2020-10-09 11:07:56.628592,2361
2020-10-09 11:07:56.747457,2391
2020-10-09 11:07:56.870997,2434
2020-10-09 11:07:56.990579,2478
2020-10-09 11:07:57.105971,2522
2020-10-09 11:07:57.225618,2546
2020-10-09 11:07:57.344947,2581
2020-10-09 11:07:57.465894,2615
2020-10-09 11:07:57.588063,2667
2020-10-09 11:07:57.707109,2719
2020-10-09 11:07:57.828226,2765
2020-10-09 11:07:57.947785,2807
2020-10-09 11:07:58.072012,2839
2020-10-09 11:07:58.188503,2882
2020-10-09 11:07:58.309272,2935
2020-10-09 11:07:58.429109,2987
2020-10-09 11:07:58.550570,3035
2020-10-09 11:07:58.666923,3083
2020-10-09 11:07:58.790528,3133
2020-10-09 11:07:58.906349,3181
2020-10-09 11:07:59.025908,3229
2020-10-09 11:07:59.145520,3280
2020-10-09 11:07:59.265411,3330
2020-10-09 11:07:59.384345,3379
2020-10-09 11:07:59.504420,3425
2020-10-09 11:07:59.624336,3470
2020-10-09 11:07:59.743042,3527
2020-10-09 11:07:59.862126,3589
2020-10-09 11:07:59.982520,3640
2020-10-09 11:08:00.102712,3682
2020-10-09 11:08:00.223165,3742
2020-10-09 11:08:00.346706,3798
2020-10-09 11:08:00.462629,3850
2020-10-09 11:08:00.581589,3903
2020-10-09 11:08:00.701997,3962
2020-10-09 11:08:00.821946,4020
2020-10-09 11:08:00.941539,4079
2020-10-09 11:08:01.061119,4152
2020-10-09 11:08:01.180563,4214
2020-10-09 11:08:01.300782,4272
2020-10-09 11:08:01.419684,4323
2020-10-09 11:08:01.542651,4401
2020-10-09 11:08:01.659572,4530
2020-10-09 11:08:01.781121,4654
2020-10-09 11:08:01.901051,4752
2020-10-09 11:08:02.021248,4860
2020-10-09 11:08:02.142979,4923
2020-10-09 11:08:02.262549,5009
2020-10-09 11:08:02.376121,5069
2020-10-09 11:08:02.498068,5118
2020-10-09 11:08:02.617596,5163
2020-10-09 11:08:02.734539,5209
2020-10-09 11:08:02.859395,5292
2020-10-09 11:08:02.979376,5350
2020-10-09 11:08:03.102468,5403
2020-10-09 11:08:03.218283,5452
2020-10-09 11:08:03.337966,5497
2020-10-09 11:08:03.458249,5567
2020-10-09 11:08:03.577799,5637
2020-10-09 11:08:03.697836,5714
2020-10-09 11:08:03.817252,5793
2020-10-09 11:08:03.937504,5854
2020-10-09 11:08:04.057410,5883
2020-10-09 11:08:04.178492,5988
2020-10-09 11:08:04.298167,6050
2020-10-09 11:08:04.417789,6141
2020-10-09 11:08:04.538150,6224
2020-10-09 11:08:04.657792,6314
2020-10-09 11:08:04.779196,6382
2020-10-09 11:08:04.897902,6461
2020-10-09 11:08:05.017321,6531
2020-10-09 11:08:05.140271,6602
2020-10-09 11:08:05.261890,6651
2020-10-09 11:08:05.382667,6707
2020-10-09 11:08:05.498549,6821
2020-10-09 11:08:05.618650,6885
2020-10-09 11:08:05.738478,6978
