2020-10-09 16:31:55.566334,371
2020-10-09 16:31:55.684169,420
2020-10-09 16:31:55.803761,468
2020-10-09 16:31:55.925200,468
2020-10-09 16:31:56.039899,474
2020-10-09 16:31:56.158456,519
2020-10-09 16:31:56.277390,564
2020-10-09 16:31:56.397546,569
2020-10-09 16:31:56.516483,616
2020-10-09 16:31:56.638925,666
2020-10-09 16:31:56.754428,722
2020-10-09 16:31:56.874462,779
2020-10-09 16:31:56.992912,790
2020-10-09 16:31:57.112494,790
2020-10-09 16:31:57.232635,790
2020-10-09 16:31:57.354698,790
2020-10-09 16:31:57.470490,794
2020-10-09 16:31:57.590345,907
2020-10-09 16:31:57.710292,1028
2020-10-09 16:31:57.829627,1163
2020-10-09 16:31:57.949696,1301
2020-10-09 16:31:58.068695,1336
2020-10-09 16:31:58.187777,1336
2020-10-09 16:31:58.305883,1336
2020-10-09 16:31:58.424516,1351
2020-10-09 16:31:58.543757,1472
2020-10-09 16:31:58.663190,1585
2020-10-09 16:31:58.782987,1688
2020-10-09 16:31:58.900787,1780
2020-10-09 16:31:59.020264,1866
2020-10-09 16:31:59.138874,1866
2020-10-09 16:31:59.259749,1866
2020-10-09 16:31:59.380951,1877
2020-10-09 16:31:59.499036,2072
2020-10-09 16:31:59.616443,2334
2020-10-09 16:31:59.733922,2568
2020-10-09 16:31:59.853504,2855
2020-10-09 16:31:59.973196,3160
2020-10-09 16:32:00.093511,3160
2020-10-09 16:32:00.209923,3160
2020-10-09 16:32:00.328097,3264
2020-10-09 16:32:00.449222,3545
2020-10-09 16:32:00.565103,3938
2020-10-09 16:32:00.684847,4402
2020-10-09 16:32:00.800956,4699
2020-10-09 16:32:00.919622,5015
2020-10-09 16:32:01.041175,5339
2020-10-09 16:32:01.157776,5644
2020-10-09 16:32:01.275764,5742
2020-10-09 16:32:01.394957,5742
2020-10-09 16:32:01.513473,5742
2020-10-09 16:32:01.632847,5742
2020-10-09 16:32:01.752357,5742
2020-10-09 16:32:01.871168,5742
2020-10-09 16:32:01.990784,6522
2020-10-09 16:32:02.110150,4
2020-10-09 16:32:02.229489,4
2020-10-09 16:32:02.347320,4
2020-10-09 16:32:02.468977,4
2020-10-09 16:32:02.584778,4
2020-10-09 16:32:02.700202,4
2020-10-09 16:32:02.821822,4
2020-10-09 16:32:02.939947,4
2020-10-09 16:32:03.058827,4
2020-10-09 16:32:03.174424,4
2020-10-09 16:32:03.291992,4
2020-10-09 16:32:03.410292,4
2020-10-09 16:32:03.528297,4
2020-10-09 16:32:03.646365,4
2020-10-09 16:32:03.763856,4
2020-10-09 16:32:03.885728,4
2020-10-09 16:32:04.001688,4
2020-10-09 16:32:04.121108,4
2020-10-09 16:32:04.241259,7375
2020-10-09 16:32:04.361609,7375
2020-10-09 16:32:04.476299,7375
2020-10-09 16:32:04.598113,7375
2020-10-09 16:32:04.712915,7375
2020-10-09 16:32:04.833106,7484
2020-10-09 16:32:04.953319,8010
2020-10-09 16:32:05.068593,8565
2020-10-09 16:32:05.188837,8955
2020-10-09 16:32:05.304673,9170
2020-10-09 16:32:05.426635,9414
2020-10-09 16:32:05.546759,9434
2020-10-09 16:32:05.662087,9434
2020-10-09 16:32:05.781545,9434
2020-10-09 16:32:05.899692,9434
2020-10-09 16:32:06.018568,9434
2020-10-09 16:32:06.137187,9434
2020-10-09 16:32:06.255850,9434
2020-10-09 16:32:06.375067,9434
2020-10-09 16:32:06.496784,9434
2020-10-09 16:32:06.611614,9434
2020-10-09 16:32:06.729366,9434
2020-10-09 16:32:06.845859,9434
2020-10-09 16:32:06.968185,9434
2020-10-09 16:32:07.086450,9434
2020-10-09 16:32:07.205744,9434
2020-10-09 16:32:07.325855,9434
2020-10-09 16:32:07.445599,9434
2020-10-09 16:32:07.562426,9434
2020-10-09 16:32:07.681506,9434
2020-10-09 16:32:07.802937,9434
2020-10-09 16:32:07.917856,9434
2020-10-09 16:32:08.036507,9434
2020-10-09 16:32:08.156899,9434
2020-10-09 16:32:08.275349,9434
2020-10-09 16:32:08.397087,9434
2020-10-09 16:32:08.512984,9434
2020-10-09 16:32:08.634428,9434
2020-10-09 16:32:08.749581,9434
2020-10-09 16:32:08.869907,9434
2020-10-09 16:32:08.987948,9434
2020-10-09 16:32:09.105753,9434
2020-10-09 16:32:09.225451,9434
2020-10-09 16:32:09.343953,9434
2020-10-09 16:32:09.466587,9434
2020-10-09 16:32:09.582879,9434
2020-10-09 16:32:09.703716,9434
2020-10-09 16:32:09.822280,9434
2020-10-09 16:32:09.940439,9434
2020-10-09 16:32:10.058966,9434
2020-10-09 16:32:10.177717,9434
2020-10-09 16:32:10.298684,9434
2020-10-09 16:32:10.421741,9434
2020-10-09 16:32:10.542427,9434
2020-10-09 16:32:10.657967,9434
2020-10-09 16:32:10.776243,9434
2020-10-09 16:32:10.895347,9434
2020-10-09 16:32:11.012229,9434
2020-10-09 16:32:11.131600,9434
2020-10-09 16:32:11.249525,9434
2020-10-09 16:32:11.367605,9434
2020-10-09 16:32:11.484454,9434
2020-10-09 16:32:11.603572,9434
2020-10-09 16:32:11.719157,9434
2020-10-09 16:32:11.835208,9434
2020-10-09 16:32:11.957895,9434
2020-10-09 16:32:12.075484,9434
2020-10-09 16:32:12.199021,9434
2020-10-09 16:32:12.314317,9434
2020-10-09 16:32:12.433680,9434
2020-10-09 16:32:12.551019,9434
2020-10-09 16:32:12.670245,9396
2020-10-09 16:32:12.788934,9396
2020-10-09 16:32:12.908601,9396
2020-10-09 16:32:13.030936,9396
2020-10-09 16:32:13.146398,9396
2020-10-09 16:32:13.267131,9396
2020-10-09 16:32:13.384089,9396
2020-10-09 16:32:13.500693,9396
2020-10-09 16:32:13.618943,9396
2020-10-09 16:32:13.740816,9396
2020-10-09 16:32:13.861635,9396
2020-10-09 16:32:13.979165,9396
2020-10-09 16:32:14.101195,9396
2020-10-09 16:32:14.213323,9396
2020-10-09 16:32:14.330659,9396
2020-10-09 16:32:14.452951,9396
2020-10-09 16:32:14.567893,9396
2020-10-09 16:32:14.685505,9396
2020-10-09 16:32:14.805630,4
2020-10-09 16:32:14.923194,4
2020-10-09 16:32:15.042394,4
2020-10-09 16:32:15.161141,4
2020-10-09 16:32:15.279478,4
2020-10-09 16:32:15.399924,4
2020-10-09 16:32:15.522855,4
2020-10-09 16:32:15.639150,4
2020-10-09 16:32:15.763120,4
2020-10-09 16:32:15.878224,4
2020-10-09 16:32:15.997882,4
2020-10-09 16:32:16.115815,4
2020-10-09 16:32:16.235775,4
2020-10-09 16:32:16.354589,4
2020-10-09 16:32:16.472866,6518
2020-10-09 16:32:16.591437,6518
2020-10-09 16:32:16.715323,6518
2020-10-09 16:32:16.830780,6518
2020-10-09 16:32:16.948615,6518
2020-10-09 16:32:17.067959,6486
2020-10-09 16:32:17.188622,6486
2020-10-09 16:32:17.307865,6486
2020-10-09 16:32:17.426279,6486
2020-10-09 16:32:17.545091,6486
2020-10-09 16:32:17.664070,6488
2020-10-09 16:32:17.783424,6488
2020-10-09 16:32:17.902463,6488
2020-10-09 16:32:18.021280,6488
2020-10-09 16:32:18.139321,6488
2020-10-09 16:32:18.258608,6482
2020-10-09 16:32:18.377997,6482
2020-10-09 16:32:18.495667,6482
2020-10-09 16:32:18.615266,6482
2020-10-09 16:32:18.736369,6482
2020-10-09 16:32:18.856000,6486
2020-10-09 16:32:18.975093,6486
2020-10-09 16:32:19.094597,6486
2020-10-09 16:32:19.212487,6486
2020-10-09 16:32:19.330634,6486
2020-10-09 16:32:19.454277,6486
2020-10-09 16:32:19.569713,6486
2020-10-09 16:32:19.688679,6486
2020-10-09 16:32:19.808866,6486
2020-10-09 16:32:19.927583,6486
2020-10-09 16:32:20.045882,6486
2020-10-09 16:32:20.165055,6486
2020-10-09 16:32:20.284825,6486
2020-10-09 16:32:20.405293,6486
2020-10-09 16:32:20.523047,6486
2020-10-09 16:32:20.641852,6486
2020-10-09 16:32:20.760833,6486
2020-10-09 16:32:20.878350,6486
2020-10-09 16:32:20.998224,6486
2020-10-09 16:32:21.118183,6486
2020-10-09 16:32:21.236893,6486
2020-10-09 16:32:21.358454,4898
2020-10-09 16:32:21.473969,4898
2020-10-09 16:32:21.593963,4898
2020-10-09 16:32:21.714904,4898
2020-10-09 16:32:21.829760,4898
2020-10-09 16:32:21.952798,4898
2020-10-09 16:32:22.068676,4898
2020-10-09 16:32:22.184341,4898
2020-10-09 16:32:22.306069,4898
2020-10-09 16:32:22.424605,4900
2020-10-09 16:32:22.542849,4900
2020-10-09 16:32:22.660991,4900
2020-10-09 16:32:22.782246,4900
2020-10-09 16:32:22.899951,4900
2020-10-09 16:32:23.021078,110288368
2020-10-09 16:32:23.139980,4894
2020-10-09 16:32:23.261736,4894
2020-10-09 16:32:23.379652,4894
2020-10-09 16:32:23.499327,4894
2020-10-09 16:32:23.616753,4898
2020-10-09 16:32:23.734940,4898
2020-10-09 16:32:23.858673,4898
2020-10-09 16:32:23.973609,4898
2020-10-09 16:32:24.097212,4898
2020-10-09 16:32:24.214426,4898
2020-10-09 16:32:24.336479,4898
2020-10-09 16:32:24.454151,4898
2020-10-09 16:32:24.573862,4898
2020-10-09 16:32:24.694242,4898
2020-10-09 16:32:24.812814,4898
2020-10-09 16:32:24.932539,4898
2020-10-09 16:32:25.048411,4898
2020-10-09 16:32:25.169612,4898
2020-10-09 16:32:25.288491,4898
2020-10-09 16:32:25.406435,4898
2020-10-09 16:32:25.526182,116490152
2020-10-09 16:32:25.645704,4898
2020-10-09 16:32:25.763869,4898
2020-10-09 16:32:25.885696,4898
2020-10-09 16:32:26.004815,4898
2020-10-09 16:32:26.124496,4898
2020-10-09 16:32:26.241671,4898
2020-10-09 16:32:26.361065,4898
2020-10-09 16:32:26.479307,4898
2020-10-09 16:32:26.600649,4898
2020-10-09 16:32:26.716853,4898
2020-10-09 16:32:26.835676,4898
2020-10-09 16:32:26.952471,4898
2020-10-09 16:32:27.071417,4
2020-10-09 16:32:27.190133,4
2020-10-09 16:32:27.310174,4
2020-10-09 16:32:27.428075,4
2020-10-09 16:32:27.546004,4
2020-10-09 16:32:27.665152,4
2020-10-09 16:32:27.785510,4
2020-10-09 16:32:27.903917,4
2020-10-09 16:32:28.028364,4
2020-10-09 16:32:28.145780,4
2020-10-09 16:32:28.267063,4
2020-10-09 16:32:28.390411,4
2020-10-09 16:32:28.508001,4
2020-10-09 16:32:28.627865,4
2020-10-09 16:32:28.747484,4
2020-10-09 16:32:28.867916,4
2020-10-09 16:32:28.986662,4
2020-10-09 16:32:29.105129,4
2020-10-09 16:32:29.223387,4
2020-10-09 16:32:29.342011,4
2020-10-09 16:32:29.460479,4
2020-10-09 16:32:29.578536,4
2020-10-09 16:32:29.697278,4
2020-10-09 16:32:29.815500,4
2020-10-09 16:32:29.935681,4
2020-10-09 16:32:30.055361,4
2020-10-09 16:32:30.176864,4
2020-10-09 16:32:30.298623,4
2020-10-09 16:32:30.416990,4
2020-10-09 16:32:30.537125,4
2020-10-09 16:32:30.659662,4
2020-10-09 16:32:30.779960,4
2020-10-09 16:32:30.897761,4
2020-10-09 16:32:31.017610,4
2020-10-09 16:32:31.135733,4
2020-10-09 16:32:31.253902,4
2020-10-09 16:32:31.371399,4900
2020-10-09 16:32:31.492348,4900
2020-10-09 16:32:31.612046,4900
2020-10-09 16:32:31.731670,4900
2020-10-09 16:32:31.850547,4900
2020-10-09 16:32:31.968561,4856
2020-10-09 16:32:32.090783,4856
2020-10-09 16:32:32.206608,4856
2020-10-09 16:32:32.329054,4856
2020-10-09 16:32:32.444543,127500744
2020-10-09 16:32:32.564393,4856
2020-10-09 16:32:32.682725,4856
2020-10-09 16:32:32.804694,4856
2020-10-09 16:32:32.921046,4856
2020-10-09 16:32:33.042682,4856
2020-10-09 16:32:33.158241,4856
2020-10-09 16:32:33.277876,4856
2020-10-09 16:32:33.396375,4856
2020-10-09 16:32:33.517086,4856
2020-10-09 16:32:33.635554,4856
2020-10-09 16:32:33.754652,4856
2020-10-09 16:32:33.872468,4856
2020-10-09 16:32:33.993383,4856
2020-10-09 16:32:34.114034,4856
2020-10-09 16:32:34.232247,4856
2020-10-09 16:32:34.351729,4856
2020-10-09 16:32:34.469533,4856
2020-10-09 16:32:34.587750,4856
2020-10-09 16:32:34.707521,4856
2020-10-09 16:32:34.825483,4856
2020-10-09 16:32:34.943091,4860
2020-10-09 16:32:35.066910,4860
2020-10-09 16:32:35.185043,4860
2020-10-09 16:32:35.300992,4860
2020-10-09 16:32:35.421356,4860
2020-10-09 16:32:35.539233,4854
2020-10-09 16:32:35.661383,4854
2020-10-09 16:32:35.776506,4854
2020-10-09 16:32:35.896489,4854
2020-10-09 16:32:36.012748,4854
2020-10-09 16:32:36.132738,4856
2020-10-09 16:32:36.253606,4856
2020-10-09 16:32:36.369571,4856
2020-10-09 16:32:36.489095,4856
2020-10-09 16:32:36.604818,4856
2020-10-09 16:32:36.727446,4856
2020-10-09 16:32:36.843152,4856
2020-10-09 16:32:36.962568,4856
2020-10-09 16:32:37.082350,4856
2020-10-09 16:32:37.200887,4856
2020-10-09 16:32:37.320375,4622
2020-10-09 16:32:37.440932,4622
2020-10-09 16:32:37.561605,4622
2020-10-09 16:32:37.681652,4622
2020-10-09 16:32:37.801718,4622
2020-10-09 16:32:37.920191,4622
2020-10-09 16:32:38.041584,4622
2020-10-09 16:32:38.155962,4622
2020-10-09 16:32:38.273626,4622
2020-10-09 16:32:38.394985,4622
2020-10-09 16:32:38.508848,4622
2020-10-09 16:32:38.626665,4622
2020-10-09 16:32:38.744090,4622
2020-10-09 16:32:38.863149,4622
2020-10-09 16:32:38.981876,4622
2020-10-09 16:32:39.102059,4622
2020-10-09 16:32:39.222232,4622
2020-10-09 16:32:39.341309,4622
2020-10-09 16:32:39.459689,4622
2020-10-09 16:32:39.580617,4622
2020-10-09 16:32:39.698721,4622
2020-10-09 16:32:39.816349,4624
2020-10-09 16:32:39.939445,4624
2020-10-09 16:32:40.055584,4624
2020-10-09 16:32:40.173901,4624
2020-10-09 16:32:40.292566,4624
2020-10-09 16:32:40.415268,4618
2020-10-09 16:32:40.530149,4618
2020-10-09 16:32:40.649246,4684
2020-10-09 16:32:40.766613,4790
2020-10-09 16:32:40.884119,4944
2020-10-09 16:32:40.999396,5094
2020-10-09 16:32:41.121400,5180
2020-10-09 16:32:41.235310,5206
2020-10-09 16:32:41.353441,5206
2020-10-09 16:32:41.472895,5206
2020-10-09 16:32:41.589462,5206
2020-10-09 16:32:41.711070,5206
2020-10-09 16:32:41.826288,5206
2020-10-09 16:32:41.946404,4
2020-10-09 16:32:42.066042,4
2020-10-09 16:32:42.185361,4
2020-10-09 16:32:42.306709,4
2020-10-09 16:32:42.423734,4
2020-10-09 16:32:42.546982,4
2020-10-09 16:32:42.662651,4
2020-10-09 16:32:42.781939,4
2020-10-09 16:32:42.900343,4
2020-10-09 16:32:43.020450,4
2020-10-09 16:32:43.139909,4
2020-10-09 16:32:43.259261,4
2020-10-09 16:32:43.377671,4
2020-10-09 16:32:43.495524,4
2020-10-09 16:32:43.617410,4
2020-10-09 16:32:43.737330,5476
2020-10-09 16:32:43.857812,5476
2020-10-09 16:32:43.977413,5476
2020-10-09 16:32:44.100308,5476
2020-10-09 16:32:44.217739,5476
2020-10-09 16:32:44.343356,5476
2020-10-09 16:32:44.461893,5476
2020-10-09 16:32:44.582810,5476
2020-10-09 16:32:44.699560,5476
2020-10-09 16:32:44.817888,5476
2020-10-09 16:32:44.936157,5476
2020-10-09 16:32:45.055986,5476
2020-10-09 16:32:45.173891,5476
2020-10-09 16:32:45.292772,5476
2020-10-09 16:32:45.412407,5476
2020-10-09 16:32:45.532497,5476
2020-10-09 16:32:45.647469,5476
2020-10-09 16:32:45.766655,5476
2020-10-09 16:32:45.889154,5476
2020-10-09 16:32:46.010693,5476
2020-10-09 16:32:46.126733,5476
2020-10-09 16:32:46.245593,5478
2020-10-09 16:32:46.361174,5478
2020-10-09 16:32:46.476344,5478
2020-10-09 16:32:46.598108,5478
2020-10-09 16:32:46.715779,5478
2020-10-09 16:32:46.834513,5478
2020-10-09 16:32:46.955452,5472
2020-10-09 16:32:47.067977,5472
2020-10-09 16:32:47.188803,5472
2020-10-09 16:32:47.311046,5472
2020-10-09 16:32:47.426709,5472
2020-10-09 16:32:47.546315,5476
2020-10-09 16:32:47.665721,5476
2020-10-09 16:32:47.785930,5476
2020-10-09 16:32:47.907448,5476
2020-10-09 16:32:48.024883,5476
2020-10-09 16:32:48.140326,5476
2020-10-09 16:32:48.260350,5476
2020-10-09 16:32:48.379024,5476
2020-10-09 16:32:48.498766,5476
2020-10-09 16:32:48.617394,5476
2020-10-09 16:32:48.732683,5476
2020-10-09 16:32:48.854210,5476
2020-10-09 16:32:48.970178,5476
2020-10-09 16:32:49.090250,5476
2020-10-09 16:32:49.212923,5476
2020-10-09 16:32:49.333100,5476
2020-10-09 16:32:49.453125,5476
2020-10-09 16:32:49.573243,5476
2020-10-09 16:32:49.691162,5476
2020-10-09 16:32:49.811052,5476
2020-10-09 16:32:49.929777,5476
2020-10-09 16:32:50.048208,5476
2020-10-09 16:32:50.165753,5476
2020-10-09 16:32:50.283127,5476
2020-10-09 16:32:50.403009,5476
2020-10-09 16:32:50.522118,5476
2020-10-09 16:32:50.641233,5476
2020-10-09 16:32:50.756726,5476
2020-10-09 16:32:50.756726,14
2020-10-09 16:32:50.877193,5476
2020-10-09 16:32:50.877193,14
2020-10-09 16:32:50.992329,5476
2020-10-09 16:32:50.992329,14
2020-10-09 16:32:51.115089,5476
2020-10-09 16:32:51.115089,14
2020-10-09 16:32:51.230680,5476
2020-10-09 16:32:51.230680,14
2020-10-09 16:32:51.348404,5476
2020-10-09 16:32:51.348404,14
2020-10-09 16:32:51.465894,5478
2020-10-09 16:32:51.465894,14
2020-10-09 16:32:51.584127,5478
2020-10-09 16:32:51.584127,14
2020-10-09 16:32:51.702187,5478
2020-10-09 16:32:51.702187,14
2020-10-09 16:32:51.821004,5478
2020-10-09 16:32:51.821004,14
2020-10-09 16:32:51.939952,5478
2020-10-09 16:32:51.939952,14
2020-10-09 16:32:52.057425,5472
2020-10-09 16:32:52.057425,14
2020-10-09 16:32:52.179269,5472
2020-10-09 16:32:52.179269,14
2020-10-09 16:32:52.299819,5472
2020-10-09 16:32:52.299819,14
2020-10-09 16:32:52.419219,5472
2020-10-09 16:32:52.419219,14
2020-10-09 16:32:52.538725,5472
2020-10-09 16:32:52.538725,14
2020-10-09 16:32:52.656492,5476
2020-10-09 16:32:52.771997,5476
2020-10-09 16:32:52.894553,5476
2020-10-09 16:32:53.011750,5476
2020-10-09 16:32:53.129111,5476
2020-10-09 16:32:53.247812,5476
2020-10-09 16:32:53.367920,5476
2020-10-09 16:32:53.487609,5476
2020-10-09 16:32:53.609232,5476
2020-10-09 16:32:53.724840,4
2020-10-09 16:32:53.846821,4
2020-10-09 16:32:53.961778,4
2020-10-09 16:32:53.961778,15
2020-10-09 16:32:54.083369,4
2020-10-09 16:32:54.083369,15
2020-10-09 16:32:54.206717,4
2020-10-09 16:32:54.206717,15
2020-10-09 16:32:54.322456,4
2020-10-09 16:32:54.322456,15
2020-10-09 16:32:54.442691,4
2020-10-09 16:32:54.442691,15
2020-10-09 16:32:54.561204,4
2020-10-09 16:32:54.561204,15
2020-10-09 16:32:54.678826,4
2020-10-09 16:32:54.678826,15
2020-10-09 16:32:54.798253,4
2020-10-09 16:32:54.798253,15
2020-10-09 16:32:54.918971,4
2020-10-09 16:32:54.918971,16
2020-10-09 16:32:55.042659,4
2020-10-09 16:32:55.042659,16
2020-10-09 16:32:55.158456,4
2020-10-09 16:32:55.158456,16
2020-10-09 16:32:55.278718,4
2020-10-09 16:32:55.278718,16
2020-10-09 16:32:55.398585,4
2020-10-09 16:32:55.398585,16
2020-10-09 16:32:55.519330,17
2020-10-09 16:32:55.640729,17
2020-10-09 16:32:55.761314,17
2020-10-09 16:32:55.880821,17
2020-10-09 16:32:55.999521,17
